Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7242.000	1616.430	30.000	0.000	1.000	0.000	0.000
80.000	7234.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7248.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7245.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7240.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7246.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7235.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7239.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7235.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7241.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7243.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7247.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7258.000	1616.560	30.000	0.000	1.000	0.000	0.000
80.000	7265.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7277.000	1616.560	30.000	0.000	1.000	0.000	0.000
65.000	7281.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7296.000	1616.560	30.000	0.000	1.000	0.000	0.000
65.000	7317.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7322.000	1616.560	30.000	0.000	1.000	0.000	0.000
65.000	7331.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7339.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7349.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7359.000	1616.560	30.000	0.000	1.000	0.000	0.000
81.000	7372.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7388.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7400.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7432.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7439.000	1616.690	30.000	0.000	1.000	0.000	0.000
63.000	7461.000	1616.690	30.000	0.000	1.000	0.000	0.000
65.000	7481.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7487.000	1616.690	30.000	0.000	1.000	0.000	0.000
63.000	7504.000	1616.690	30.000	0.000	1.000	0.000	0.000
65.000	7521.000	1616.690	30.000	0.000	1.000	0.000	0.000
63.000	7544.000	1616.690	30.000	0.000	1.000	0.000	0.000
80.000	7559.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7576.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7604.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7618.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7635.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7664.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7682.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7711.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7729.000	1616.690	30.000	0.000	1.000	0.000	0.000
63.000	7765.000	1616.820	30.000	0.000	1.000	0.000	0.000
65.000	7790.000	1617.340	30.000	0.000	1.000	0.000	0.000
64.000	7823.000	1618.390	30.000	0.000	1.000	0.000	0.000
80.000	7851.000	1619.050	30.000	0.000	1.000	0.000	0.000
63.000	7875.000	1619.970	30.000	0.000	1.000	0.000	0.000
64.000	7917.000	1621.410	30.000	0.000	1.000	0.000	0.000
64.000	7949.000	1623.250	30.000	0.000	1.000	0.000	0.000
64.000	7989.000	1625.880	30.000	0.000	1.000	0.000	0.000
64.000	8028.000	1629.550	30.000	0.000	1.000	0.000	0.000
64.000	8067.000	1634.540	30.000	0.000	1.000	0.000	0.000
64.000	8119.000	1640.580	30.000	0.000	1.000	0.000	0.000
63.000	8160.000	1647.400	30.000	0.000	1.000	0.000	0.000
65.000	8222.000	1654.880	30.000	0.000	1.000	0.000	0.000
64.000	8307.000	1663.150	30.000	0.000	1.000	0.000	0.000
79.000	8407.000	1672.340	30.000	0.000	1.000	0.000	0.000
65.000	8507.000	1682.310	30.000	0.000	1.000	0.000	0.000
63.000	8619.000	1693.210	30.000	0.000	1.000	0.000	0.000
64.000	8733.000	1704.630	30.000	0.000	1.000	0.000	0.000
64.000	8858.000	1717.090	30.000	0.000	1.000	0.000	0.000
64.000	8994.000	1730.480	30.000	0.000	1.000	0.000	0.000
64.000	9119.000	1744.530	30.000	0.000	1.000	0.000	0.000
63.000	9226.000	1759.490	30.000	0.000	1.000	0.000	0.000
65.000	9320.000	1775.240	30.000	0.000	1.000	0.000	0.000
64.000	9439.000	1791.640	30.000	0.000	1.000	0.000	0.000
64.000	9610.000	1808.840	30.000	0.000	1.000	0.000	0.000
64.000	9814.000	1826.560	30.000	0.000	1.000	0.000	0.000
79.000	10100.000	1844.800	30.000	0.000	1.000	0.000	0.000
65.000	10401.000	1863.830	30.000	0.000	1.000	0.000	0.000
63.000	10657.000	1882.990	30.000	0.000	1.000	0.000	0.000
64.000	10838.000	1902.680	30.000	0.000	1.000	0.000	0.000
64.000	10999.000	1922.760	30.000	0.000	1.000	0.000	0.000
64.000	11244.000	1943.500	30.000	0.000	1.000	0.000	0.000
64.000	11437.000	1964.370	30.000	0.000	1.000	0.000	0.000
64.000	11580.000	1985.240	30.000	0.000	1.000	0.000	0.000
64.000	11676.000	2006.760	30.000	0.000	1.000	0.000	0.000
64.000	11816.000	2028.550	30.000	0.000	1.000	0.000	0.000
64.000	11933.000	2055.850	30.000	0.000	1.000	0.000	0.000
64.000	12018.000	2083.020	30.000	0.000	1.000	0.000	0.000
80.000	12071.000	2109.790	30.000	0.000	1.000	0.000	0.000
63.000	12074.000	2138.930	30.000	0.000	1.000	0.000	0.000
64.000	12089.000	2168.990	30.000	0.000	1.000	0.000	0.000
64.000	12092.000	2200.620	30.000	0.000	1.000	0.000	0.000
64.000	12104.000	2233.690	30.000	0.000	1.000	0.000	0.000
65.000	12110.000	2268.210	30.000	0.000	1.000	0.000	0.000
63.000	12142.000	2304.440	30.000	0.000	1.000	0.000	0.000
64.000	12186.000	2342.760	30.000	0.000	1.000	0.000	0.000
65.000	12245.000	2384.760	30.000	0.000	1.000	0.000	0.000
63.000	12298.000	2431.490	30.000	0.000	1.000	0.000	0.000
64.000	12324.000	2460.630	30.000	0.000	1.000	0.000	0.000
64.000	12257.000	2348.930	30.000	0.000	1.000	0.000	0.000
80.000	12181.000	2247.340	30.000	0.000	1.000	0.000	0.000
64.000	12113.000	2171.610	30.000	0.000	1.000	0.000	0.000
63.000	12064.000	2111.240	30.000	0.000	1.000	0.000	0.000
64.000	12026.000	2060.180	30.000	0.000	1.000	0.000	0.000
64.000	12001.000	2016.480	30.000	0.000	1.000	0.000	0.000
64.000	11998.000	1980.120	30.000	0.000	1.000	0.000	0.000
64.000	12000.000	1947.700	30.000	0.000	1.000	0.000	0.000
64.000	12015.000	1918.040	30.000	0.000	1.000	0.000	0.000
64.000	12027.000	1894.810	30.000	0.000	1.000	0.000	0.000
63.000	12059.000	1873.020	30.000	0.000	1.000	0.000	0.000
64.000	12077.000	1852.410	30.000	0.000	1.000	0.000	0.000
81.000	12132.000	1832.990	30.000	0.000	1.000	0.000	0.000
64.000	12168.000	1814.610	30.000	0.000	1.000	0.000	0.000
64.000	12188.000	1797.550	30.000	0.000	1.000	0.000	0.000
64.000	12191.000	1781.280	30.000	0.000	1.000	0.000	0.000
64.000	12204.000	1766.180	30.000	0.000	1.000	0.000	0.000
63.000	12163.000	1752.270	30.000	0.000	1.000	0.000	0.000
64.000	12106.000	1739.280	30.000	0.000	1.000	0.000	0.000
64.000	12065.000	1727.460	30.000	0.000	1.000	0.000	0.000
65.000	12017.000	1717.090	30.000	0.000	1.000	0.000	0.000
64.000	11922.000	1707.380	30.000	0.000	1.000	0.000	0.000
63.000	11859.000	1699.380	30.000	0.000	1.000	0.000	0.000
64.000	11835.000	1691.630	30.000	0.000	1.000	0.000	0.000
80.000	11745.000	1684.940	30.000	0.000	1.000	0.000	0.000
64.000	11643.000	1679.160	30.000	0.000	1.000	0.000	0.000
64.000	11522.000	1673.910	30.000	0.000	1.000	0.000	0.000
64.000	11354.000	1667.880	30.000	0.000	1.000	0.000	0.000
63.000	11156.000	1662.100	30.000	0.000	1.000	0.000	0.000
65.000	10928.000	1656.060	30.000	0.000	1.000	0.000	0.000
63.000	10689.000	1651.080	30.000	0.000	1.000	0.000	0.000
64.000	10423.000	1645.830	30.000	0.000	1.000	0.000	0.000
65.000	10151.000	1640.840	30.000	0.000	1.000	0.000	0.000
63.000	9843.000	1636.770	30.000	0.000	1.000	0.000	0.000
64.000	9478.000	1632.700	30.000	0.000	1.000	0.000	0.000
64.000	9181.000	1628.890	30.000	0.000	1.000	0.000	0.000
80.000	8913.000	1624.560	30.000	0.000	1.000	0.000	0.000
64.000	8675.000	1621.410	30.000	0.000	1.000	0.000	0.000
64.000	8458.000	1618.530	30.000	0.000	1.000	0.000	0.000
63.000	8342.000	1616.950	30.000	0.000	1.000	0.000	0.000
65.000	8237.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	8171.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	8113.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	8065.000	1617.080	30.000	0.000	1.000	0.000	0.000
64.000	8021.000	1617.210	30.000	0.000	1.000	0.000	0.000
64.000	7978.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7941.000	1616.560	30.000	0.000	1.000	0.000	0.000
81.000	7902.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7872.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7832.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7799.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7774.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7741.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7724.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7694.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7669.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7646.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7625.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7603.000	1616.160	30.000	0.000	1.000	0.000	0.000
79.000	7585.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7566.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7547.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7530.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7512.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7497.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7479.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7462.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7457.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7430.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7419.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.290	30.000	0.000	1.000	0.000	0.000
80.000	7393.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7379.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7368.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7355.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7345.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7332.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7326.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7311.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7306.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7289.000	1616.160	30.000	0.000	1.000	0.000	0.000
81.000	7278.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7268.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7270.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7268.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7271.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7274.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7263.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7268.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7268.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7269.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7266.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7259.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7270.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7265.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7265.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7271.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7267.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7267.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7267.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7272.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7259.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7266.000	1616.160	30.000	0.000	1.000	0.000	0.000
81.000	7267.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7263.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7265.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7266.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7264.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7263.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7260.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7262.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7259.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7260.000	1616.290	30.000	0.000	1.000	0.000	0.000
80.000	7259.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7259.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7264.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7264.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7264.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7265.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7258.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7258.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7258.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7259.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7256.000	1616.430	30.000	0.000	1.000	0.000	0.000
80.000	7264.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7259.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7262.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7255.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7252.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7272.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7277.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7288.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7306.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7311.000	1616.560	30.000	0.000	1.000	0.000	0.000
65.000	7321.000	1616.430	30.000	0.000	1.000	0.000	0.000
80.000	7330.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7343.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7361.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7364.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7384.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7390.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7400.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7414.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7446.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7458.000	1616.560	30.000	0.000	1.000	0.000	0.000
80.000	7471.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7480.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7503.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7517.000	1616.560	30.000	0.000	1.000	0.000	0.000
65.000	7529.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7552.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7568.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7588.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7602.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7630.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7646.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7676.000	1616.560	30.000	0.000	1.000	0.000	0.000
80.000	7697.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7711.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7743.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7768.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7793.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	7828.000	1617.480	30.000	0.000	1.000	0.000	0.000
64.000	7853.000	1618.390	30.000	0.000	1.000	0.000	0.000
64.000	7891.000	1619.310	30.000	0.000	1.000	0.000	0.000
64.000	7924.000	1620.100	30.000	0.000	1.000	0.000	0.000
64.000	7951.000	1621.810	30.000	0.000	1.000	0.000	0.000
64.000	7989.000	1623.910	30.000	0.000	1.000	0.000	0.000
64.000	8032.000	1626.790	30.000	0.000	1.000	0.000	0.000
80.000	8082.000	1630.990	30.000	0.000	1.000	0.000	0.000
64.000	8119.000	1636.240	30.000	0.000	1.000	0.000	0.000
64.000	8161.000	1642.410	30.000	0.000	1.000	0.000	0.000
63.000	8208.000	1649.370	30.000	0.000	1.000	0.000	0.000
65.000	8275.000	1657.240	30.000	0.000	1.000	0.000	0.000
64.000	8364.000	1665.640	30.000	0.000	1.000	0.000	0.000
63.000	8462.000	1675.090	30.000	0.000	1.000	0.000	0.000
65.000	8563.000	1685.200	30.000	0.000	1.000	0.000	0.000
63.000	8675.000	1696.090	30.000	0.000	1.000	0.000	0.000
64.000	8783.000	1708.040	30.000	0.000	1.000	0.000	0.000
64.000	8919.000	1720.510	30.000	0.000	1.000	0.000	0.000
80.000	9041.000	1734.160	30.000	0.000	1.000	0.000	0.000
64.000	9152.000	1748.460	30.000	0.000	1.000	0.000	0.000
64.000	9254.000	1763.560	30.000	0.000	1.000	0.000	0.000
64.000	9375.000	1779.310	30.000	0.000	1.000	0.000	0.000
64.000	9534.000	1795.980	30.000	0.000	1.000	0.000	0.000
64.000	9712.000	1813.170	30.000	0.000	1.000	0.000	0.000
64.000	9949.000	1831.020	30.000	0.000	1.000	0.000	0.000
63.000	10195.000	1849.260	30.000	0.000	1.000	0.000	0.000
65.000	10531.000	1868.160	30.000	0.000	1.000	0.000	0.000
63.000	10735.000	1887.330	30.000	0.000	1.000	0.000	0.000
64.000	10908.000	1907.140	30.000	0.000	1.000	0.000	0.000
64.000	11106.000	1927.230	30.000	0.000	1.000	0.000	0.000
80.000	11368.000	1947.830	30.000	0.000	1.000	0.000	0.000
64.000	11536.000	1968.570	30.000	0.000	1.000	0.000	0.000
64.000	11638.000	1989.830	30.000	0.000	1.000	0.000	0.000
64.000	11747.000	2011.230	30.000	0.000	1.000	0.000	0.000
64.000	11869.000	2034.850	30.000	0.000	1.000	0.000	0.000
64.000	11978.000	2061.890	30.000	0.000	1.000	0.000	0.000
64.000	12051.000	2088.660	30.000	0.000	1.000	0.000	0.000
64.000	12068.000	2115.830	30.000	0.000	1.000	0.000	0.000
64.000	12085.000	2145.360	30.000	0.000	1.000	0.000	0.000
63.000	12089.000	2176.210	30.000	0.000	1.000	0.000	0.000
65.000	12092.000	2208.230	30.000	0.000	1.000	0.000	0.000
63.000	12109.000	2241.040	30.000	0.000	1.000	0.000	0.000
80.000	12141.000	2275.560	30.000	0.000	1.000	0.000	0.000
64.000	12163.000	2311.920	30.000	0.000	1.000	0.000	0.000
64.000	12213.000	2351.560	30.000	0.000	1.000	0.000	0.000
64.000	12271.000	2396.180	30.000	0.000	1.000	0.000	0.000
64.000	12318.000	2443.040	30.000	0.000	1.000	0.000	0.000
64.000	12354.000	2459.440	30.000	0.000	1.000	0.000	0.000
64.000	12270.000	2337.780	30.000	0.000	1.000	0.000	0.000
64.000	12189.000	2239.080	30.000	0.000	1.000	0.000	0.000
64.000	12126.000	2165.180	30.000	0.000	1.000	0.000	0.000
63.000	12081.000	2105.590	30.000	0.000	1.000	0.000	0.000
65.000	12051.000	2055.330	30.000	0.000	1.000	0.000	0.000
79.000	12037.000	2012.410	30.000	0.000	1.000	0.000	0.000
65.000	12029.000	1976.440	30.000	0.000	1.000	0.000	0.000
63.000	12041.000	1944.030	30.000	0.000	1.000	0.000	0.000
64.000	12048.000	1914.760	30.000	0.000	1.000	0.000	0.000
64.000	12055.000	1892.180	30.000	0.000	1.000	0.000	0.000
64.000	12070.000	1870.390	30.000	0.000	1.000	0.000	0.000
64.000	12098.000	1850.050	30.000	0.000	1.000	0.000	0.000
63.000	12145.000	1830.890	30.000	0.000	1.000	0.000	0.000
65.000	12183.000	1812.380	30.000	0.000	1.000	0.000	0.000
64.000	12210.000	1795.580	30.000	0.000	1.000	0.000	0.000
64.000	12226.000	1779.440	30.000	0.000	1.000	0.000	0.000
63.000	12225.000	1764.610	30.000	0.000	1.000	0.000	0.000
81.000	12201.000	1750.690	30.000	0.000	1.000	0.000	0.000
63.000	12147.000	1737.830	30.000	0.000	1.000	0.000	0.000
65.000	12106.000	1726.280	30.000	0.000	1.000	0.000	0.000
63.000	12062.000	1715.650	30.000	0.000	1.000	0.000	0.000
64.000	11981.000	1706.330	30.000	0.000	1.000	0.000	0.000
64.000	11901.000	1698.460	30.000	0.000	1.000	0.000	0.000
64.000	11866.000	1690.980	30.000	0.000	1.000	0.000	0.000
64.000	11772.000	1684.410	30.000	0.000	1.000	0.000	0.000
64.000	11667.000	1679.160	30.000	0.000	1.000	0.000	0.000
64.000	11545.000	1673.650	30.000	0.000	1.000	0.000	0.000
63.000	11384.000	1668.140	30.000	0.000	1.000	0.000	0.000
65.000	11185.000	1662.230	30.000	0.000	1.000	0.000	0.000
79.000	10962.000	1656.060	30.000	0.000	1.000	0.000	0.000
65.000	10713.000	1650.940	30.000	0.000	1.000	0.000	0.000
63.000	10445.000	1645.690	30.000	0.000	1.000	0.000	0.000
65.000	10148.000	1641.100	30.000	0.000	1.000	0.000	0.000
63.000	9827.000	1636.900	30.000	0.000	1.000	0.000	0.000
64.000	9467.000	1632.830	30.000	0.000	1.000	0.000	0.000
64.000	9165.000	1628.890	30.000	0.000	1.000	0.000	0.000
64.000	8883.000	1624.560	30.000	0.000	1.000	0.000	0.000
64.000	8643.000	1621.150	30.000	0.000	1.000	0.000	0.000
64.000	8460.000	1618.260	30.000	0.000	1.000	0.000	0.000
64.000	8341.000	1616.430	30.000	0.000	1.000	0.000	0.000
80.000	8259.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	8188.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	8137.000	1616.690	30.000	0.000	1.000	0.000	0.000
65.000	8087.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	8049.000	1617.080	30.000	0.000	1.000	0.000	0.000
63.000	8004.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7965.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7931.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7901.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7874.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7841.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7814.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7787.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7757.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7733.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7705.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7690.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7667.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7644.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7624.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7604.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7588.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7568.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7545.000	1616.160	30.000	0.000	1.000	0.000	0.000
79.000	7533.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7516.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7492.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7487.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7467.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7456.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7445.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7428.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7411.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7407.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7387.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7375.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7371.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7348.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7344.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7334.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7327.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7311.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7300.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7289.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7306.000	1615.900	30.000	0.000	1.000	0.000	0.000
80.000	7293.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7290.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7293.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7291.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7286.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7294.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7286.000	1616.030	30.000	0.000	1.000	0.000	0.000
