Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	8115.000	1747.540	5.000	0.000	1.000	4.000	0.000
63.000	8068.000	1729.170	5.000	0.000	1.000	4.000	0.000
65.000	8024.000	1712.630	5.000	0.000	1.000	4.000	0.000
79.000	7990.000	1697.800	5.000	0.000	1.000	4.000	0.000
64.000	7960.000	1684.410	5.000	0.000	1.000	4.000	0.000
65.000	7935.000	1672.340	5.000	0.000	1.000	4.000	0.000
64.000	7904.000	1661.710	5.000	0.000	1.000	4.000	0.000
63.000	7882.000	1652.130	5.000	0.000	1.000	4.000	0.000
64.000	7854.000	1643.590	5.000	0.000	1.000	4.000	0.000
64.000	7833.000	1636.240	5.000	0.000	1.000	4.000	0.000
64.000	7808.000	1630.210	5.000	0.000	1.000	4.000	0.000
64.000	7789.000	1625.090	5.000	0.000	1.000	4.000	0.000
64.000	7763.000	1620.760	5.000	0.000	1.000	4.000	0.000
64.000	7736.000	1617.870	5.000	0.000	1.000	4.000	0.000
80.000	7718.000	1615.380	5.000	0.000	1.000	4.000	0.000
63.000	7701.000	1613.410	5.000	0.000	1.000	4.000	0.000
65.000	7677.000	1611.960	5.000	0.000	1.000	4.000	0.000
64.000	7662.000	1611.310	5.000	0.000	1.000	4.000	0.000
63.000	7641.000	1610.910	5.000	0.000	1.000	4.000	0.000
64.000	7619.000	1610.780	5.000	0.000	1.000	4.000	0.000
64.000	7604.000	1610.260	5.000	0.000	1.000	4.000	0.000
64.000	7593.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7570.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7548.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7537.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7525.000	1609.730	5.000	0.000	1.000	4.000	0.000
79.000	7505.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7493.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7481.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7467.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7458.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7455.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7434.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7421.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7411.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7404.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7386.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7382.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7373.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7356.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7351.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7339.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7337.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7325.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7312.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7304.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7300.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7294.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7285.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7284.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7270.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7259.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7261.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7269.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7270.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7270.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7265.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.860	5.000	0.000	1.000	4.000	0.000
80.000	7266.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7266.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7259.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7261.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7258.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7263.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.860	5.000	0.000	1.000	4.000	0.000
79.000	7266.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7253.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7252.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7258.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7258.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.990	5.000	0.000	1.000	4.000	0.000
63.000	7253.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7252.000	1609.860	5.000	0.000	1.000	4.000	0.000
81.000	7250.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7253.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7252.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7242.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7248.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7245.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7247.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7250.000	1609.990	5.000	0.000	1.000	4.000	0.000
63.000	7244.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.860	5.000	0.000	1.000	4.000	0.000
80.000	7245.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7242.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7238.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7242.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7239.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7244.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7241.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7240.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7238.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7244.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7243.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7246.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7243.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7244.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7234.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7239.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7240.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7238.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7241.000	1609.860	5.000	0.000	1.000	4.000	0.000
79.000	7240.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7240.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7234.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7233.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7239.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7239.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7233.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7236.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7238.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7239.000	1609.990	5.000	0.000	1.000	4.000	0.000
63.000	7237.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7235.000	1609.860	5.000	0.000	1.000	4.000	0.000
79.000	7245.000	1609.990	5.000	0.000	1.000	4.000	0.000
64.000	7237.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7236.000	1609.990	5.000	0.000	1.000	4.000	0.000
64.000	7238.000	1609.990	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.990	5.000	0.000	1.000	4.000	0.000
64.000	7239.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7232.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7233.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7238.000	1609.860	5.000	0.000	1.000	4.000	0.000
63.000	7236.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7231.000	1609.990	5.000	0.000	1.000	4.000	0.000
