Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7576.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	7576.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1606.190	50.000	0.000	1.000	2.000	0.000
80.000	7568.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	7575.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	7572.000	1606.320	50.000	0.000	1.000	2.000	0.000
63.000	7573.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1606.320	50.000	0.000	1.000	2.000	0.000
65.000	7562.000	1606.190	50.000	0.000	1.000	2.000	0.000
63.000	7568.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7571.000	1606.190	50.000	0.000	1.000	2.000	0.000
80.000	7567.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7567.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1606.190	50.000	0.000	1.000	2.000	0.000
63.000	7569.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7561.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1606.060	50.000	0.000	1.000	2.000	0.000
79.000	7570.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7563.000	1606.060	50.000	0.000	1.000	2.000	0.000
65.000	7567.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7563.000	1606.060	50.000	0.000	1.000	2.000	0.000
65.000	7568.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7574.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7567.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7567.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7572.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7561.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7562.000	1606.060	50.000	0.000	1.000	2.000	0.000
80.000	7554.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7554.000	1606.060	50.000	0.000	1.000	2.000	0.000
65.000	7553.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7545.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7556.000	1606.060	50.000	0.000	1.000	2.000	0.000
65.000	7558.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	7554.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7555.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7578.000	1606.060	50.000	0.000	1.000	2.000	0.000
81.000	7587.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7609.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7621.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7632.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7657.000	1605.930	50.000	0.000	1.000	2.000	0.000
66.000	7671.000	1605.930	50.000	0.000	1.000	2.000	0.000
62.000	7683.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7716.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7724.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7744.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7764.000	1605.930	50.000	0.000	1.000	2.000	0.000
79.000	7782.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7803.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7832.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7861.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7879.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7907.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7934.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7961.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7994.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8025.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	8059.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8096.000	1605.790	50.000	0.000	1.000	2.000	0.000
81.000	8130.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	8166.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	8206.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	8252.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	8302.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	8344.000	1605.790	50.000	0.000	1.000	2.000	0.000
65.000	8401.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	8455.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	8512.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8576.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	8644.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	8729.000	1606.710	50.000	0.000	1.000	2.000	0.000
80.000	8818.000	1607.370	50.000	0.000	1.000	2.000	0.000
64.000	8902.000	1608.290	50.000	0.000	1.000	2.000	0.000
64.000	9000.000	1609.210	50.000	0.000	1.000	2.000	0.000
64.000	9089.000	1610.390	50.000	0.000	1.000	2.000	0.000
64.000	9208.000	1612.090	50.000	0.000	1.000	2.000	0.000
64.000	9297.000	1614.190	50.000	0.000	1.000	2.000	0.000
63.000	9428.000	1617.080	50.000	0.000	1.000	2.000	0.000
65.000	9635.000	1620.490	50.000	0.000	1.000	2.000	0.000
63.000	9948.000	1624.430	50.000	0.000	1.000	2.000	0.000
65.000	10426.000	1629.420	50.000	0.000	1.000	2.000	0.000
63.000	10812.000	1634.670	50.000	0.000	1.000	2.000	0.000
81.000	11096.000	1640.840	50.000	0.000	1.000	2.000	0.000
63.000	11392.000	1647.930	50.000	0.000	1.000	2.000	0.000
65.000	11601.000	1655.930	50.000	0.000	1.000	2.000	0.000
63.000	11763.000	1664.730	50.000	0.000	1.000	2.000	0.000
65.000	11865.000	1674.570	50.000	0.000	1.000	2.000	0.000
63.000	11963.000	1685.590	50.000	0.000	1.000	2.000	0.000
64.000	11994.000	1697.670	50.000	0.000	1.000	2.000	0.000
64.000	12017.000	1710.790	50.000	0.000	1.000	2.000	0.000
63.000	12057.000	1724.840	50.000	0.000	1.000	2.000	0.000
65.000	12075.000	1739.800	50.000	0.000	1.000	2.000	0.000
64.000	12115.000	1755.420	50.000	0.000	1.000	2.000	0.000
64.000	12182.000	1771.960	50.000	0.000	1.000	2.000	0.000
79.000	12275.000	1789.540	50.000	0.000	1.000	2.000	0.000
65.000	12392.000	1807.260	50.000	0.000	1.000	2.000	0.000
63.000	12540.000	1826.030	50.000	0.000	1.000	2.000	0.000
64.000	12686.000	1845.720	50.000	0.000	1.000	2.000	0.000
64.000	12814.000	1866.060	50.000	0.000	1.000	2.000	0.000
64.000	12990.000	1887.590	50.000	0.000	1.000	2.000	0.000
64.000	13157.000	1910.160	50.000	0.000	1.000	2.000	0.000
64.000	13343.000	1934.180	50.000	0.000	1.000	2.000	0.000
64.000	13529.000	1959.380	50.000	0.000	1.000	2.000	0.000
64.000	13712.000	1984.840	50.000	0.000	1.000	2.000	0.000
63.000	13885.000	2010.180	50.000	0.000	1.000	2.000	0.000
65.000	14064.000	2036.430	50.000	0.000	1.000	2.000	0.000
79.000	14205.000	2063.460	50.000	0.000	1.000	2.000	0.000
64.000	14342.000	2091.680	50.000	0.000	1.000	2.000	0.000
64.000	14498.000	2121.480	50.000	0.000	1.000	2.000	0.000
64.000	14592.000	2152.840	50.000	0.000	1.000	2.000	0.000
65.000	14643.000	2186.180	50.000	0.000	1.000	2.000	0.000
63.000	14655.000	2222.410	50.000	0.000	1.000	2.000	0.000
64.000	14650.000	2260.600	50.000	0.000	1.000	2.000	0.000
64.000	14502.000	2304.310	50.000	0.000	1.000	2.000	0.000
64.000	14286.000	2351.950	50.000	0.000	1.000	2.000	0.000
64.000	13976.000	2405.240	50.000	0.000	1.000	2.000	0.000
64.000	13577.000	2468.890	50.000	0.000	1.000	2.000	0.000
79.000	13082.000	2542.920	50.000	0.000	1.000	2.000	0.000
64.000	12481.000	2592.930	50.000	0.000	1.000	2.000	0.000
64.000	12684.000	2411.280	50.000	0.000	1.000	2.000	0.000
65.000	13235.000	2256.270	50.000	0.000	1.000	2.000	0.000
63.000	13656.000	2155.080	50.000	0.000	1.000	2.000	0.000
64.000	13988.000	2079.080	50.000	0.000	1.000	2.000	0.000
65.000	14235.000	2018.840	50.000	0.000	1.000	2.000	0.000
63.000	14384.000	1968.960	50.000	0.000	1.000	2.000	0.000
64.000	14470.000	1926.180	50.000	0.000	1.000	2.000	0.000
64.000	14524.000	1888.640	50.000	0.000	1.000	2.000	0.000
64.000	14511.000	1855.690	50.000	0.000	1.000	2.000	0.000
64.000	14480.000	1826.160	50.000	0.000	1.000	2.000	0.000
79.000	14395.000	1800.180	50.000	0.000	1.000	2.000	0.000
64.000	14290.000	1776.810	50.000	0.000	1.000	2.000	0.000
64.000	14171.000	1756.470	50.000	0.000	1.000	2.000	0.000
65.000	14037.000	1738.620	50.000	0.000	1.000	2.000	0.000
63.000	13902.000	1723.390	50.000	0.000	1.000	2.000	0.000
64.000	13763.000	1710.660	50.000	0.000	1.000	2.000	0.000
64.000	13625.000	1700.160	50.000	0.000	1.000	2.000	0.000
64.000	13502.000	1691.890	50.000	0.000	1.000	2.000	0.000
65.000	13406.000	1685.460	50.000	0.000	1.000	2.000	0.000
64.000	13320.000	1680.210	50.000	0.000	1.000	2.000	0.000
63.000	13228.000	1675.880	50.000	0.000	1.000	2.000	0.000
64.000	13142.000	1671.940	50.000	0.000	1.000	2.000	0.000
79.000	13050.000	1668.140	50.000	0.000	1.000	2.000	0.000
64.000	12917.000	1664.330	50.000	0.000	1.000	2.000	0.000
65.000	12772.000	1660.000	50.000	0.000	1.000	2.000	0.000
64.000	12686.000	1655.540	50.000	0.000	1.000	2.000	0.000
63.000	12615.000	1651.080	50.000	0.000	1.000	2.000	0.000
65.000	12566.000	1646.740	50.000	0.000	1.000	2.000	0.000
63.000	12532.000	1642.540	50.000	0.000	1.000	2.000	0.000
64.000	12437.000	1637.950	50.000	0.000	1.000	2.000	0.000
64.000	12384.000	1633.490	50.000	0.000	1.000	2.000	0.000
64.000	12353.000	1629.030	50.000	0.000	1.000	2.000	0.000
64.000	12312.000	1624.430	50.000	0.000	1.000	2.000	0.000
80.000	12211.000	1619.580	50.000	0.000	1.000	2.000	0.000
63.000	12111.000	1615.240	50.000	0.000	1.000	2.000	0.000
64.000	11897.000	1611.180	50.000	0.000	1.000	2.000	0.000
64.000	11798.000	1608.030	50.000	0.000	1.000	2.000	0.000
65.000	11660.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	11519.000	1603.430	50.000	0.000	1.000	2.000	0.000
63.000	11371.000	1602.510	50.000	0.000	1.000	2.000	0.000
64.000	11234.000	1602.120	50.000	0.000	1.000	2.000	0.000
64.000	11054.000	1603.170	50.000	0.000	1.000	2.000	0.000
65.000	10804.000	1603.560	50.000	0.000	1.000	2.000	0.000
63.000	10455.000	1603.560	50.000	0.000	1.000	2.000	0.000
64.000	10115.000	1603.830	50.000	0.000	1.000	2.000	0.000
80.000	9796.000	1604.090	50.000	0.000	1.000	2.000	0.000
64.000	9565.000	1604.220	50.000	0.000	1.000	2.000	0.000
64.000	9332.000	1604.220	50.000	0.000	1.000	2.000	0.000
64.000	9136.000	1604.220	50.000	0.000	1.000	2.000	0.000
64.000	8965.000	1604.480	50.000	0.000	1.000	2.000	0.000
63.000	8818.000	1604.880	50.000	0.000	1.000	2.000	0.000
65.000	8710.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	8618.000	1605.530	50.000	0.000	1.000	2.000	0.000
65.000	8535.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	8469.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	8406.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	8350.000	1605.930	50.000	0.000	1.000	2.000	0.000
80.000	8299.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	8248.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8208.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	8172.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8132.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	8094.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	8059.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	8028.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7991.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7963.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7929.000	1606.060	50.000	0.000	1.000	2.000	0.000
80.000	7909.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7882.000	1606.190	50.000	0.000	1.000	2.000	0.000
63.000	7853.000	1606.190	50.000	0.000	1.000	2.000	0.000
65.000	7832.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7807.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7783.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7764.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7742.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7724.000	1606.060	50.000	0.000	1.000	2.000	0.000
65.000	7707.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7689.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7676.000	1606.060	50.000	0.000	1.000	2.000	0.000
80.000	7662.000	1606.190	50.000	0.000	1.000	2.000	0.000
64.000	7638.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7631.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7607.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7597.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7589.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7585.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7590.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7585.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7589.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7592.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7583.000	1606.060	50.000	0.000	1.000	2.000	0.000
80.000	7595.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7574.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7580.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7586.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7583.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7583.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7580.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7585.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7579.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7581.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7582.000	1605.930	50.000	0.000	1.000	2.000	0.000
80.000	7581.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7582.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7579.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7590.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7588.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7558.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7566.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	7563.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7561.000	1605.790	50.000	0.000	1.000	2.000	0.000
79.000	7569.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7566.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7564.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7560.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7560.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.660	50.000	0.000	1.000	2.000	0.000
79.000	7558.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7563.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7562.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7554.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	7556.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7555.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7552.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7578.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7578.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7601.000	1605.660	50.000	0.000	1.000	2.000	0.000
79.000	7614.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7621.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7638.000	1605.530	50.000	0.000	1.000	2.000	0.000
65.000	7658.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7675.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7691.000	1605.530	50.000	0.000	1.000	2.000	0.000
65.000	7712.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7727.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7746.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7764.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7791.000	1605.530	50.000	0.000	1.000	2.000	0.000
80.000	7817.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7832.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7864.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7884.000	1605.530	50.000	0.000	1.000	2.000	0.000
65.000	7911.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7942.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	7967.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	8006.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	8026.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8065.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	8097.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8140.000	1605.400	50.000	0.000	1.000	2.000	0.000
80.000	8172.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8214.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8261.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	8303.000	1605.400	50.000	0.000	1.000	2.000	0.000
65.000	8352.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	8402.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8455.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8512.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	8582.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8651.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	8729.000	1606.320	50.000	0.000	1.000	2.000	0.000
64.000	8820.000	1606.710	50.000	0.000	1.000	2.000	0.000
80.000	8902.000	1607.500	50.000	0.000	1.000	2.000	0.000
63.000	9001.000	1608.550	50.000	0.000	1.000	2.000	0.000
64.000	9095.000	1609.730	50.000	0.000	1.000	2.000	0.000
64.000	9188.000	1611.310	50.000	0.000	1.000	2.000	0.000
64.000	9289.000	1613.280	50.000	0.000	1.000	2.000	0.000
64.000	9401.000	1615.900	50.000	0.000	1.000	2.000	0.000
64.000	9566.000	1619.180	50.000	0.000	1.000	2.000	0.000
64.000	9855.000	1623.120	50.000	0.000	1.000	2.000	0.000
64.000	10321.000	1627.580	50.000	0.000	1.000	2.000	0.000
64.000	10703.000	1632.830	50.000	0.000	1.000	2.000	0.000
65.000	11016.000	1638.870	50.000	0.000	1.000	2.000	0.000
79.000	11310.000	1645.690	50.000	0.000	1.000	2.000	0.000
64.000	11534.000	1653.570	50.000	0.000	1.000	2.000	0.000
64.000	11702.000	1662.230	50.000	0.000	1.000	2.000	0.000
63.000	11805.000	1671.810	50.000	0.000	1.000	2.000	0.000
64.000	11890.000	1682.310	50.000	0.000	1.000	2.000	0.000
64.000	11934.000	1694.130	50.000	0.000	1.000	2.000	0.000
65.000	11965.000	1706.860	50.000	0.000	1.000	2.000	0.000
64.000	12006.000	1720.770	50.000	0.000	1.000	2.000	0.000
63.000	12019.000	1735.340	50.000	0.000	1.000	2.000	0.000
64.000	12060.000	1750.830	50.000	0.000	1.000	2.000	0.000
64.000	12144.000	1767.100	50.000	0.000	1.000	2.000	0.000
64.000	12239.000	1784.290	50.000	0.000	1.000	2.000	0.000
80.000	12337.000	1802.010	50.000	0.000	1.000	2.000	0.000
64.000	12461.000	1820.780	50.000	0.000	1.000	2.000	0.000
64.000	12590.000	1839.940	50.000	0.000	1.000	2.000	0.000
64.000	12726.000	1860.030	50.000	0.000	1.000	2.000	0.000
64.000	12888.000	1881.290	50.000	0.000	1.000	2.000	0.000
64.000	13061.000	1903.340	50.000	0.000	1.000	2.000	0.000
64.000	13220.000	1927.490	50.000	0.000	1.000	2.000	0.000
63.000	13433.000	1952.430	50.000	0.000	1.000	2.000	0.000
65.000	13608.000	1977.630	50.000	0.000	1.000	2.000	0.000
64.000	13814.000	2002.960	50.000	0.000	1.000	2.000	0.000
63.000	13970.000	2028.810	50.000	0.000	1.000	2.000	0.000
64.000	14162.000	2055.590	50.000	0.000	1.000	2.000	0.000
80.000	14308.000	2083.810	50.000	0.000	1.000	2.000	0.000
64.000	14455.000	2112.420	50.000	0.000	1.000	2.000	0.000
64.000	14563.000	2143.790	50.000	0.000	1.000	2.000	0.000
64.000	14632.000	2176.470	50.000	0.000	1.000	2.000	0.000
63.000	14643.000	2211.780	50.000	0.000	1.000	2.000	0.000
64.000	14666.000	2249.840	50.000	0.000	1.000	2.000	0.000
64.000	14556.000	2291.180	50.000	0.000	1.000	2.000	0.000
65.000	14335.000	2337.910	50.000	0.000	1.000	2.000	0.000
63.000	14093.000	2389.360	50.000	0.000	1.000	2.000	0.000
64.000	13721.000	2448.810	50.000	0.000	1.000	2.000	0.000
64.000	13225.000	2520.610	50.000	0.000	1.000	2.000	0.000
80.000	12675.000	2568.910	50.000	0.000	1.000	2.000	0.000
64.000	12865.000	2395.130	50.000	0.000	1.000	2.000	0.000
64.000	13360.000	2246.690	50.000	0.000	1.000	2.000	0.000
64.000	13763.000	2147.730	50.000	0.000	1.000	2.000	0.000
64.000	14059.000	2073.960	50.000	0.000	1.000	2.000	0.000
64.000	14271.000	2015.030	50.000	0.000	1.000	2.000	0.000
64.000	14405.000	1965.810	50.000	0.000	1.000	2.000	0.000
63.000	14479.000	1923.810	50.000	0.000	1.000	2.000	0.000
65.000	14510.000	1886.930	50.000	0.000	1.000	2.000	0.000
63.000	14497.000	1853.730	50.000	0.000	1.000	2.000	0.000
64.000	14435.000	1824.980	50.000	0.000	1.000	2.000	0.000
64.000	14350.000	1798.860	50.000	0.000	1.000	2.000	0.000
81.000	14255.000	1775.890	50.000	0.000	1.000	2.000	0.000
63.000	14122.000	1755.680	50.000	0.000	1.000	2.000	0.000
64.000	13980.000	1737.830	50.000	0.000	1.000	2.000	0.000
64.000	13837.000	1722.870	50.000	0.000	1.000	2.000	0.000
64.000	13705.000	1710.010	50.000	0.000	1.000	2.000	0.000
64.000	13565.000	1699.770	50.000	0.000	1.000	2.000	0.000
64.000	13443.000	1691.500	50.000	0.000	1.000	2.000	0.000
63.000	13341.000	1684.940	50.000	0.000	1.000	2.000	0.000
64.000	13264.000	1679.560	50.000	0.000	1.000	2.000	0.000
65.000	13180.000	1675.090	50.000	0.000	1.000	2.000	0.000
63.000	13092.000	1670.890	50.000	0.000	1.000	2.000	0.000
64.000	13015.000	1667.090	50.000	0.000	1.000	2.000	0.000
80.000	12904.000	1663.280	50.000	0.000	1.000	2.000	0.000
64.000	12744.000	1658.690	50.000	0.000	1.000	2.000	0.000
64.000	12670.000	1654.230	50.000	0.000	1.000	2.000	0.000
65.000	12602.000	1649.630	50.000	0.000	1.000	2.000	0.000
63.000	12527.000	1645.300	50.000	0.000	1.000	2.000	0.000
64.000	12525.000	1641.100	50.000	0.000	1.000	2.000	0.000
64.000	12474.000	1636.240	50.000	0.000	1.000	2.000	0.000
64.000	12434.000	1631.910	50.000	0.000	1.000	2.000	0.000
64.000	12409.000	1627.060	50.000	0.000	1.000	2.000	0.000
64.000	12325.000	1622.330	50.000	0.000	1.000	2.000	0.000
64.000	12191.000	1618.000	50.000	0.000	1.000	2.000	0.000
79.000	12091.000	1613.800	50.000	0.000	1.000	2.000	0.000
64.000	11862.000	1610.390	50.000	0.000	1.000	2.000	0.000
64.000	11751.000	1607.500	50.000	0.000	1.000	2.000	0.000
64.000	11595.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	11454.000	1603.560	50.000	0.000	1.000	2.000	0.000
64.000	11317.000	1602.640	50.000	0.000	1.000	2.000	0.000
64.000	11162.000	1602.640	50.000	0.000	1.000	2.000	0.000
64.000	10969.000	1603.560	50.000	0.000	1.000	2.000	0.000
64.000	10690.000	1603.830	50.000	0.000	1.000	2.000	0.000
63.000	10331.000	1603.690	50.000	0.000	1.000	2.000	0.000
64.000	9976.000	1604.090	50.000	0.000	1.000	2.000	0.000
65.000	9692.000	1604.090	50.000	0.000	1.000	2.000	0.000
79.000	9456.000	1603.960	50.000	0.000	1.000	2.000	0.000
64.000	9228.000	1604.090	50.000	0.000	1.000	2.000	0.000
65.000	9049.000	1604.350	50.000	0.000	1.000	2.000	0.000
63.000	8881.000	1604.610	50.000	0.000	1.000	2.000	0.000
64.000	8753.000	1605.010	50.000	0.000	1.000	2.000	0.000
65.000	8649.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	8557.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	8486.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	8422.000	1605.660	50.000	0.000	1.000	2.000	0.000
