Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7422.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7430.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7454.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7466.000	1588.080	50.000	0.000	1.000	1.000	0.000
65.000	7492.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7507.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7521.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7544.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7562.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7588.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7607.000	1588.080	50.000	0.000	1.000	1.000	0.000
80.000	7624.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7649.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7675.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7703.000	1588.210	50.000	0.000	1.000	1.000	0.000
64.000	7725.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7755.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7780.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7808.000	1590.570	50.000	0.000	1.000	1.000	0.000
64.000	7843.000	1591.750	50.000	0.000	1.000	1.000	0.000
64.000	7878.000	1593.590	50.000	0.000	1.000	1.000	0.000
64.000	7907.000	1595.950	50.000	0.000	1.000	1.000	0.000
80.000	7949.000	1599.360	50.000	0.000	1.000	1.000	0.000
64.000	7986.000	1604.090	50.000	0.000	1.000	1.000	0.000
64.000	8052.000	1609.730	50.000	0.000	1.000	1.000	0.000
64.000	8123.000	1616.160	50.000	0.000	1.000	1.000	0.000
63.000	8186.000	1623.780	50.000	0.000	1.000	1.000	0.000
64.000	8254.000	1632.180	50.000	0.000	1.000	1.000	0.000
65.000	8313.000	1641.890	50.000	0.000	1.000	1.000	0.000
64.000	8382.000	1652.520	50.000	0.000	1.000	1.000	0.000
63.000	8458.000	1664.200	50.000	0.000	1.000	1.000	0.000
64.000	8538.000	1677.060	50.000	0.000	1.000	1.000	0.000
64.000	8632.000	1690.710	50.000	0.000	1.000	1.000	0.000
65.000	8742.000	1705.280	50.000	0.000	1.000	1.000	0.000
80.000	8853.000	1720.900	50.000	0.000	1.000	1.000	0.000
63.000	8995.000	1737.310	50.000	0.000	1.000	1.000	0.000
63.000	9166.000	1755.030	50.000	0.000	1.000	1.000	0.000
65.000	9308.000	1773.660	50.000	0.000	1.000	1.000	0.000
64.000	9422.000	1792.960	50.000	0.000	1.000	1.000	0.000
64.000	9505.000	1813.830	50.000	0.000	1.000	1.000	0.000
63.000	9639.000	1835.350	50.000	0.000	1.000	1.000	0.000
64.000	9712.000	1857.790	50.000	0.000	1.000	1.000	0.000
64.000	9835.000	1881.420	50.000	0.000	1.000	1.000	0.000
64.000	10256.000	1905.960	50.000	0.000	1.000	1.000	0.000
64.000	10438.000	1931.430	50.000	0.000	1.000	1.000	0.000
64.000	10590.000	1958.460	50.000	0.000	1.000	1.000	0.000
80.000	10677.000	1985.760	50.000	0.000	1.000	1.000	0.000
64.000	10793.000	2014.380	50.000	0.000	1.000	1.000	0.000
64.000	10860.000	2043.640	50.000	0.000	1.000	1.000	0.000
64.000	10992.000	2073.570	50.000	0.000	1.000	1.000	0.000
63.000	11216.000	2104.410	50.000	0.000	1.000	1.000	0.000
65.000	11474.000	2136.310	50.000	0.000	1.000	1.000	0.000
64.000	11586.000	2169.910	50.000	0.000	1.000	1.000	0.000
64.000	11626.000	2205.340	50.000	0.000	1.000	1.000	0.000
64.000	11635.000	2241.700	50.000	0.000	1.000	1.000	0.000
64.000	11686.000	2280.940	50.000	0.000	1.000	1.000	0.000
64.000	11679.000	2322.810	50.000	0.000	1.000	1.000	0.000
80.000	11677.000	2367.960	50.000	0.000	1.000	1.000	0.000
64.000	11684.000	2417.440	50.000	0.000	1.000	1.000	0.000
63.000	11708.000	2471.650	50.000	0.000	1.000	1.000	0.000
65.000	11786.000	2534.520	50.000	0.000	1.000	1.000	0.000
63.000	11972.000	2608.680	50.000	0.000	1.000	1.000	0.000
64.000	12149.000	2697.930	50.000	0.000	1.000	1.000	0.000
64.000	12295.000	2814.610	50.000	0.000	1.000	1.000	0.000
63.000	12444.000	2971.320	50.000	0.000	1.000	1.000	0.000
65.000	12594.000	3201.400	50.000	0.000	1.000	1.000	0.000
63.000	12648.000	3103.490	50.000	0.000	1.000	1.000	0.000
64.000	12596.000	2615.630	50.000	0.000	1.000	1.000	0.000
64.000	12528.000	2380.960	50.000	0.000	1.000	1.000	0.000
80.000	12452.000	2239.990	50.000	0.000	1.000	1.000	0.000
64.000	12391.000	2140.640	50.000	0.000	1.000	1.000	0.000
64.000	12312.000	2066.220	50.000	0.000	1.000	1.000	0.000
64.000	12223.000	2005.320	50.000	0.000	1.000	1.000	0.000
64.000	12101.000	1955.580	50.000	0.000	1.000	1.000	0.000
64.000	12008.000	1913.050	50.000	0.000	1.000	1.000	0.000
63.000	11844.000	1875.250	50.000	0.000	1.000	1.000	0.000
64.000	11636.000	1842.830	50.000	0.000	1.000	1.000	0.000
65.000	11306.000	1814.350	50.000	0.000	1.000	1.000	0.000
63.000	11190.000	1789.020	50.000	0.000	1.000	1.000	0.000
64.000	10968.000	1767.100	50.000	0.000	1.000	1.000	0.000
64.000	10907.000	1747.940	50.000	0.000	1.000	1.000	0.000
82.000	10896.000	1731.140	50.000	0.000	1.000	1.000	0.000
62.000	10882.000	1716.700	50.000	0.000	1.000	1.000	0.000
65.000	10894.000	1703.970	50.000	0.000	1.000	1.000	0.000
64.000	10914.000	1692.940	50.000	0.000	1.000	1.000	0.000
63.000	10962.000	1683.630	50.000	0.000	1.000	1.000	0.000
65.000	11056.000	1675.620	50.000	0.000	1.000	1.000	0.000
63.000	11149.000	1669.710	50.000	0.000	1.000	1.000	0.000
64.000	11275.000	1663.940	50.000	0.000	1.000	1.000	0.000
63.000	11354.000	1659.080	50.000	0.000	1.000	1.000	0.000
64.000	11411.000	1654.880	50.000	0.000	1.000	1.000	0.000
64.000	11436.000	1651.210	50.000	0.000	1.000	1.000	0.000
80.000	11376.000	1647.660	50.000	0.000	1.000	1.000	0.000
64.000	11223.000	1644.120	50.000	0.000	1.000	1.000	0.000
64.000	10952.000	1640.050	50.000	0.000	1.000	1.000	0.000
64.000	10649.000	1636.240	50.000	0.000	1.000	1.000	0.000
64.000	10427.000	1631.780	50.000	0.000	1.000	1.000	0.000
64.000	10223.000	1627.320	50.000	0.000	1.000	1.000	0.000
64.000	10016.000	1623.250	50.000	0.000	1.000	1.000	0.000
64.000	9809.000	1618.790	50.000	0.000	1.000	1.000	0.000
64.000	9604.000	1614.590	50.000	0.000	1.000	1.000	0.000
64.000	9336.000	1610.910	50.000	0.000	1.000	1.000	0.000
63.000	9075.000	1607.370	50.000	0.000	1.000	1.000	0.000
65.000	8797.000	1603.560	50.000	0.000	1.000	1.000	0.000
79.000	8525.000	1600.150	50.000	0.000	1.000	1.000	0.000
64.000	8303.000	1596.740	50.000	0.000	1.000	1.000	0.000
64.000	8133.000	1593.460	50.000	0.000	1.000	1.000	0.000
64.000	7983.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7790.000	1588.210	50.000	0.000	1.000	1.000	0.000
64.000	7650.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7582.000	1587.550	50.000	0.000	1.000	1.000	0.000
63.000	7537.000	1587.420	50.000	0.000	1.000	1.000	0.000
65.000	7519.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7489.000	1587.420	50.000	0.000	1.000	1.000	0.000
65.000	7470.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7457.000	1587.290	50.000	0.000	1.000	1.000	0.000
80.000	7442.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7416.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7409.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7389.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7373.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7358.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7346.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7330.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7315.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7304.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7295.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7271.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7262.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7265.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7255.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7250.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7243.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7222.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7222.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7225.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7229.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7230.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7225.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7224.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7202.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7217.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7211.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7205.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7198.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7191.000	1587.030	50.000	0.000	1.000	1.000	0.000
65.000	7187.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7173.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7166.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7162.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7152.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7149.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7138.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7125.000	1587.160	50.000	0.000	1.000	1.000	0.000
65.000	7129.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7121.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7103.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7099.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.290	50.000	0.000	1.000	1.000	0.000
79.000	7069.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7080.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7061.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7070.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7065.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7069.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7069.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7071.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7073.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7078.000	1587.290	50.000	0.000	1.000	1.000	0.000
80.000	7072.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7072.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7079.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7078.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7074.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7079.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7082.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7077.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7081.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7082.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7080.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7079.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7088.000	1587.030	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7084.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7099.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7105.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7108.000	1587.160	50.000	0.000	1.000	1.000	0.000
80.000	7117.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7131.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7136.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7142.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7146.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7157.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7164.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7173.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7179.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7191.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7207.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7206.000	1587.290	50.000	0.000	1.000	1.000	0.000
80.000	7224.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7225.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7236.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7246.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7259.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7261.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7281.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7289.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7298.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7316.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7326.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7337.000	1587.290	50.000	0.000	1.000	1.000	0.000
79.000	7349.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7373.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7389.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7397.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7424.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7421.000	1587.290	50.000	0.000	1.000	1.000	0.000
65.000	7450.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7466.000	1587.160	50.000	0.000	1.000	1.000	0.000
63.000	7479.000	1587.420	50.000	0.000	1.000	1.000	0.000
64.000	7499.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7516.000	1587.290	50.000	0.000	1.000	1.000	0.000
80.000	7531.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7556.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7573.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7598.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7630.000	1587.160	50.000	0.000	1.000	1.000	0.000
65.000	7642.000	1587.290	50.000	0.000	1.000	1.000	0.000
63.000	7667.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7690.000	1587.680	50.000	0.000	1.000	1.000	0.000
64.000	7725.000	1588.210	50.000	0.000	1.000	1.000	0.000
65.000	7751.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7773.000	1589.390	50.000	0.000	1.000	1.000	0.000
63.000	7811.000	1590.180	50.000	0.000	1.000	1.000	0.000
80.000	7842.000	1591.230	50.000	0.000	1.000	1.000	0.000
64.000	7875.000	1592.800	50.000	0.000	1.000	1.000	0.000
64.000	7904.000	1595.290	50.000	0.000	1.000	1.000	0.000
64.000	7949.000	1598.970	50.000	0.000	1.000	1.000	0.000
64.000	7988.000	1603.690	50.000	0.000	1.000	1.000	0.000
64.000	8049.000	1609.470	50.000	0.000	1.000	1.000	0.000
64.000	8122.000	1615.770	50.000	0.000	1.000	1.000	0.000
64.000	8192.000	1623.380	50.000	0.000	1.000	1.000	0.000
63.000	8266.000	1631.910	50.000	0.000	1.000	1.000	0.000
65.000	8329.000	1641.490	50.000	0.000	1.000	1.000	0.000
64.000	8400.000	1652.260	50.000	0.000	1.000	1.000	0.000
63.000	8478.000	1664.200	50.000	0.000	1.000	1.000	0.000
80.000	8565.000	1677.060	50.000	0.000	1.000	1.000	0.000
64.000	8660.000	1690.840	50.000	0.000	1.000	1.000	0.000
64.000	8772.000	1705.410	50.000	0.000	1.000	1.000	0.000
64.000	8908.000	1721.160	50.000	0.000	1.000	1.000	0.000
64.000	9060.000	1737.700	50.000	0.000	1.000	1.000	0.000
64.000	9191.000	1755.290	50.000	0.000	1.000	1.000	0.000
64.000	9328.000	1774.190	50.000	0.000	1.000	1.000	0.000
64.000	9435.000	1793.880	50.000	0.000	1.000	1.000	0.000
64.000	9513.000	1814.610	50.000	0.000	1.000	1.000	0.000
64.000	9645.000	1836.270	50.000	0.000	1.000	1.000	0.000
63.000	9715.000	1858.840	50.000	0.000	1.000	1.000	0.000
80.000	9938.000	1882.730	50.000	0.000	1.000	1.000	0.000
64.000	10266.000	1907.410	50.000	0.000	1.000	1.000	0.000
64.000	10449.000	1933.000	50.000	0.000	1.000	1.000	0.000
64.000	10590.000	1959.910	50.000	0.000	1.000	1.000	0.000
64.000	10692.000	1987.340	50.000	0.000	1.000	1.000	0.000
64.000	10816.000	2015.820	50.000	0.000	1.000	1.000	0.000
64.000	10879.000	2045.220	50.000	0.000	1.000	1.000	0.000
64.000	10992.000	2075.140	50.000	0.000	1.000	1.000	0.000
64.000	11265.000	2106.380	50.000	0.000	1.000	1.000	0.000
63.000	11461.000	2138.280	50.000	0.000	1.000	1.000	0.000
65.000	11569.000	2171.610	50.000	0.000	1.000	1.000	0.000
64.000	11602.000	2206.920	50.000	0.000	1.000	1.000	0.000
79.000	11627.000	2243.540	50.000	0.000	1.000	1.000	0.000
64.000	11650.000	2282.390	50.000	0.000	1.000	1.000	0.000
65.000	11639.000	2324.780	50.000	0.000	1.000	1.000	0.000
63.000	11655.000	2369.800	50.000	0.000	1.000	1.000	0.000
64.000	11666.000	2418.890	50.000	0.000	1.000	1.000	0.000
64.000	11691.000	2473.750	50.000	0.000	1.000	1.000	0.000
64.000	11779.000	2537.010	50.000	0.000	1.000	1.000	0.000
64.000	11993.000	2611.560	50.000	0.000	1.000	1.000	0.000
64.000	12175.000	2702.260	50.000	0.000	1.000	1.000	0.000
64.000	12312.000	2818.020	50.000	0.000	1.000	1.000	0.000
64.000	12457.000	2977.880	50.000	0.000	1.000	1.000	0.000
64.000	12595.000	3212.560	50.000	0.000	1.000	1.000	0.000
79.000	12655.000	3084.980	50.000	0.000	1.000	1.000	0.000
65.000	12607.000	2603.820	50.000	0.000	1.000	1.000	0.000
63.000	12520.000	2374.130	50.000	0.000	1.000	1.000	0.000
65.000	12455.000	2234.480	50.000	0.000	1.000	1.000	0.000
63.000	12380.000	2137.090	50.000	0.000	1.000	1.000	0.000
64.000	12312.000	2063.070	50.000	0.000	1.000	1.000	0.000
64.000	12208.000	2003.220	50.000	0.000	1.000	1.000	0.000
64.000	12094.000	1953.340	50.000	0.000	1.000	1.000	0.000
64.000	12020.000	1911.080	50.000	0.000	1.000	1.000	0.000
64.000	11875.000	1873.540	50.000	0.000	1.000	1.000	0.000
64.000	11718.000	1841.390	50.000	0.000	1.000	1.000	0.000
79.000	11482.000	1812.640	50.000	0.000	1.000	1.000	0.000
64.000	11053.000	1787.580	50.000	0.000	1.000	1.000	0.000
65.000	10886.000	1765.920	50.000	0.000	1.000	1.000	0.000
63.000	10835.000	1746.760	50.000	0.000	1.000	1.000	0.000
64.000	10817.000	1729.960	50.000	0.000	1.000	1.000	0.000
64.000	10813.000	1715.780	50.000	0.000	1.000	1.000	0.000
64.000	10838.000	1703.050	50.000	0.000	1.000	1.000	0.000
64.000	10856.000	1692.030	50.000	0.000	1.000	1.000	0.000
64.000	10926.000	1682.710	50.000	0.000	1.000	1.000	0.000
64.000	11012.000	1674.830	50.000	0.000	1.000	1.000	0.000
63.000	11117.000	1668.930	50.000	0.000	1.000	1.000	0.000
65.000	11238.000	1663.150	50.000	0.000	1.000	1.000	0.000
79.000	11340.000	1658.290	50.000	0.000	1.000	1.000	0.000
64.000	11396.000	1654.230	50.000	0.000	1.000	1.000	0.000
64.000	11418.000	1650.420	50.000	0.000	1.000	1.000	0.000
64.000	11369.000	1647.010	50.000	0.000	1.000	1.000	0.000
64.000	11215.000	1643.460	50.000	0.000	1.000	1.000	0.000
65.000	10950.000	1639.660	50.000	0.000	1.000	1.000	0.000
63.000	10664.000	1635.460	50.000	0.000	1.000	1.000	0.000
64.000	10423.000	1630.990	50.000	0.000	1.000	1.000	0.000
64.000	10221.000	1626.400	50.000	0.000	1.000	1.000	0.000
64.000	10016.000	1622.200	50.000	0.000	1.000	1.000	0.000
64.000	9820.000	1617.870	50.000	0.000	1.000	1.000	0.000
64.000	9631.000	1613.800	50.000	0.000	1.000	1.000	0.000
80.000	9382.000	1610.130	50.000	0.000	1.000	1.000	0.000
63.000	9112.000	1606.580	50.000	0.000	1.000	1.000	0.000
64.000	8721.000	1602.780	50.000	0.000	1.000	1.000	0.000
64.000	8367.000	1599.490	50.000	0.000	1.000	1.000	0.000
64.000	8153.000	1595.820	50.000	0.000	1.000	1.000	0.000
64.000	8006.000	1592.540	50.000	0.000	1.000	1.000	0.000
64.000	7890.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7790.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7708.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7637.000	1586.760	50.000	0.000	1.000	1.000	0.000
65.000	7591.000	1586.760	50.000	0.000	1.000	1.000	0.000
80.000	7560.000	1586.760	50.000	0.000	1.000	1.000	0.000
63.000	7536.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7516.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7497.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7479.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7463.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7437.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7432.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7408.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7397.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7385.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7378.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7366.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7356.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7359.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7343.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7331.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7310.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7299.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7293.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7284.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7279.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7278.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7268.000	1586.630	50.000	0.000	1.000	1.000	0.000
80.000	7258.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7250.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7240.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7235.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7227.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7217.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7208.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7206.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7192.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7186.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7175.000	1586.630	50.000	0.000	1.000	1.000	0.000
80.000	7166.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7149.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7149.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7135.000	1586.760	50.000	0.000	1.000	1.000	0.000
65.000	7138.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7129.000	1586.630	50.000	0.000	1.000	1.000	0.000
62.000	7127.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7116.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7113.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7103.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7102.000	1586.630	50.000	0.000	1.000	1.000	0.000
80.000	7093.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1586.630	50.000	0.000	1.000	1.000	0.000
