Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	7569.000	1603.690	30.000	0.000	1.000	3.000	0.000
64.000	7585.000	1603.830	30.000	0.000	1.000	3.000	0.000
64.000	7606.000	1603.830	30.000	0.000	1.000	3.000	0.000
63.000	7627.000	1603.690	30.000	0.000	1.000	3.000	0.000
64.000	7647.000	1603.830	30.000	0.000	1.000	3.000	0.000
64.000	7660.000	1603.830	30.000	0.000	1.000	3.000	0.000
64.000	7681.000	1603.830	30.000	0.000	1.000	3.000	0.000
80.000	7707.000	1603.830	30.000	0.000	1.000	3.000	0.000
64.000	7723.000	1603.690	30.000	0.000	1.000	3.000	0.000
64.000	7756.000	1603.830	30.000	0.000	1.000	3.000	0.000
64.000	7773.000	1604.090	30.000	0.000	1.000	3.000	0.000
64.000	7805.000	1604.740	30.000	0.000	1.000	3.000	0.000
64.000	7826.000	1605.660	30.000	0.000	1.000	3.000	0.000
64.000	7853.000	1606.580	30.000	0.000	1.000	3.000	0.000
64.000	7887.000	1607.500	30.000	0.000	1.000	3.000	0.000
64.000	7926.000	1609.210	30.000	0.000	1.000	3.000	0.000
63.000	7947.000	1612.090	30.000	0.000	1.000	3.000	0.000
64.000	7989.000	1616.160	30.000	0.000	1.000	3.000	0.000
64.000	8038.000	1621.410	30.000	0.000	1.000	3.000	0.000
81.000	8079.000	1627.580	30.000	0.000	1.000	3.000	0.000
63.000	8128.000	1634.930	30.000	0.000	1.000	3.000	0.000
64.000	8188.000	1642.680	30.000	0.000	1.000	3.000	0.000
64.000	8292.000	1651.210	30.000	0.000	1.000	3.000	0.000
64.000	8395.000	1660.530	30.000	0.000	1.000	3.000	0.000
64.000	8504.000	1670.630	30.000	0.000	1.000	3.000	0.000
63.000	8648.000	1681.530	30.000	0.000	1.000	3.000	0.000
65.000	8773.000	1693.600	30.000	0.000	1.000	3.000	0.000
63.000	8930.000	1706.730	30.000	0.000	1.000	3.000	0.000
65.000	9095.000	1721.160	30.000	0.000	1.000	3.000	0.000
64.000	9236.000	1736.650	30.000	0.000	1.000	3.000	0.000
63.000	9415.000	1753.060	30.000	0.000	1.000	3.000	0.000
80.000	9589.000	1770.510	30.000	0.000	1.000	3.000	0.000
64.000	9797.000	1789.020	30.000	0.000	1.000	3.000	0.000
64.000	10015.000	1808.180	30.000	0.000	1.000	3.000	0.000
64.000	10325.000	1828.130	30.000	0.000	1.000	3.000	0.000
65.000	10612.000	1849.130	30.000	0.000	1.000	3.000	0.000
63.000	10839.000	1871.050	30.000	0.000	1.000	3.000	0.000
64.000	11020.000	1893.490	30.000	0.000	1.000	3.000	0.000
64.000	11206.000	1916.590	30.000	0.000	1.000	3.000	0.000
63.000	11415.000	1941.010	30.000	0.000	1.000	3.000	0.000
65.000	11601.000	1965.810	30.000	0.000	1.000	3.000	0.000
64.000	11694.000	1991.010	30.000	0.000	1.000	3.000	0.000
80.000	11786.000	2016.740	30.000	0.000	1.000	3.000	0.000
64.000	11885.000	2042.860	30.000	0.000	1.000	3.000	0.000
63.000	11945.000	2069.630	30.000	0.000	1.000	3.000	0.000
64.000	12005.000	2097.980	30.000	0.000	1.000	3.000	0.000
65.000	12044.000	2128.040	30.000	0.000	1.000	3.000	0.000
64.000	12073.000	2159.410	30.000	0.000	1.000	3.000	0.000
63.000	12092.000	2193.270	30.000	0.000	1.000	3.000	0.000
64.000	12088.000	2226.210	30.000	0.000	1.000	3.000	0.000
64.000	12089.000	2262.180	30.000	0.000	1.000	3.000	0.000
63.000	12133.000	2298.790	30.000	0.000	1.000	3.000	0.000
64.000	12168.000	2338.830	30.000	0.000	1.000	3.000	0.000
64.000	12162.000	2365.600	30.000	0.000	1.000	3.000	0.000
80.000	12108.000	2260.860	30.000	0.000	1.000	3.000	0.000
64.000	12039.000	2160.850	30.000	0.000	1.000	3.000	0.000
64.000	11995.000	2089.840	30.000	0.000	1.000	3.000	0.000
64.000	11959.000	2032.880	30.000	0.000	1.000	3.000	0.000
65.000	11932.000	1985.240	30.000	0.000	1.000	3.000	0.000
63.000	11911.000	1944.420	30.000	0.000	1.000	3.000	0.000
64.000	11912.000	1908.330	30.000	0.000	1.000	3.000	0.000
64.000	11926.000	1876.560	30.000	0.000	1.000	3.000	0.000
64.000	11940.000	1848.080	30.000	0.000	1.000	3.000	0.000
63.000	11980.000	1822.230	30.000	0.000	1.000	3.000	0.000
65.000	12036.000	1799.260	30.000	0.000	1.000	3.000	0.000
64.000	12100.000	1777.990	30.000	0.000	1.000	3.000	0.000
79.000	12136.000	1758.960	30.000	0.000	1.000	3.000	0.000
64.000	12121.000	1742.030	30.000	0.000	1.000	3.000	0.000
65.000	12126.000	1727.070	30.000	0.000	1.000	3.000	0.000
63.000	12138.000	1713.940	30.000	0.000	1.000	3.000	0.000
65.000	12151.000	1702.260	30.000	0.000	1.000	3.000	0.000
63.000	12106.000	1691.890	30.000	0.000	1.000	3.000	0.000
65.000	12040.000	1684.020	30.000	0.000	1.000	3.000	0.000
63.000	11947.000	1677.330	30.000	0.000	1.000	3.000	0.000
64.000	11833.000	1671.810	30.000	0.000	1.000	3.000	0.000
64.000	11698.000	1667.220	30.000	0.000	1.000	3.000	0.000
64.000	11517.000	1661.580	30.000	0.000	1.000	3.000	0.000
80.000	11330.000	1655.540	30.000	0.000	1.000	3.000	0.000
63.000	11139.000	1649.500	30.000	0.000	1.000	3.000	0.000
65.000	10912.000	1643.070	30.000	0.000	1.000	3.000	0.000
64.000	10701.000	1635.980	30.000	0.000	1.000	3.000	0.000
63.000	10421.000	1629.550	30.000	0.000	1.000	3.000	0.000
64.000	10132.000	1622.860	30.000	0.000	1.000	3.000	0.000
64.000	9849.000	1617.480	30.000	0.000	1.000	3.000	0.000
65.000	9538.000	1612.880	30.000	0.000	1.000	3.000	0.000
63.000	9270.000	1609.080	30.000	0.000	1.000	3.000	0.000
64.000	9071.000	1605.660	30.000	0.000	1.000	3.000	0.000
64.000	8894.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	8747.000	1601.460	30.000	0.000	1.000	3.000	0.000
80.000	8609.000	1600.540	30.000	0.000	1.000	3.000	0.000
64.000	8484.000	1600.540	30.000	0.000	1.000	3.000	0.000
63.000	8371.000	1600.810	30.000	0.000	1.000	3.000	0.000
65.000	8280.000	1601.460	30.000	0.000	1.000	3.000	0.000
64.000	8196.000	1601.860	30.000	0.000	1.000	3.000	0.000
63.000	8124.000	1601.990	30.000	0.000	1.000	3.000	0.000
64.000	8064.000	1601.990	30.000	0.000	1.000	3.000	0.000
64.000	8006.000	1601.990	30.000	0.000	1.000	3.000	0.000
64.000	7963.000	1602.250	30.000	0.000	1.000	3.000	0.000
64.000	7915.000	1602.380	30.000	0.000	1.000	3.000	0.000
64.000	7875.000	1602.380	30.000	0.000	1.000	3.000	0.000
64.000	7837.000	1602.640	30.000	0.000	1.000	3.000	0.000
80.000	7807.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7773.000	1602.780	30.000	0.000	1.000	3.000	0.000
63.000	7745.000	1602.780	30.000	0.000	1.000	3.000	0.000
64.000	7718.000	1602.780	30.000	0.000	1.000	3.000	0.000
64.000	7691.000	1603.040	30.000	0.000	1.000	3.000	0.000
66.000	7664.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7653.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7621.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7602.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7587.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7563.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7548.000	1603.040	30.000	0.000	1.000	3.000	0.000
80.000	7535.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7518.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7494.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7486.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7474.000	1603.040	30.000	0.000	1.000	3.000	0.000
63.000	7467.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7444.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7437.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7417.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7407.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7407.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7411.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7413.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7405.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7401.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7402.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7403.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7396.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7412.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7394.000	1603.430	30.000	0.000	1.000	3.000	0.000
64.000	7396.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7394.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7394.000	1603.300	30.000	0.000	1.000	3.000	0.000
80.000	7391.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7395.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7393.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7394.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7390.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7401.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7399.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7386.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7395.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7384.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7389.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7387.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7394.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7385.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7396.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7384.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7391.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7387.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7382.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7385.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7381.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7380.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7379.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7381.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7379.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7384.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7378.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7381.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7380.000	1603.430	30.000	0.000	1.000	3.000	0.000
63.000	7376.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7380.000	1603.300	30.000	0.000	1.000	3.000	0.000
65.000	7376.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7377.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7380.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7378.000	1603.300	30.000	0.000	1.000	3.000	0.000
81.000	7373.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7373.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7383.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7395.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7404.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7421.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7429.000	1603.300	30.000	0.000	1.000	3.000	0.000
65.000	7443.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7459.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7476.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7492.000	1603.430	30.000	0.000	1.000	3.000	0.000
80.000	7498.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7503.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7524.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7540.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7550.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7571.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7591.000	1603.430	30.000	0.000	1.000	3.000	0.000
64.000	7607.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7626.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7641.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7669.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7689.000	1603.300	30.000	0.000	1.000	3.000	0.000
80.000	7707.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7733.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7753.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7780.000	1603.690	30.000	0.000	1.000	3.000	0.000
64.000	7809.000	1604.610	30.000	0.000	1.000	3.000	0.000
64.000	7836.000	1605.530	30.000	0.000	1.000	3.000	0.000
64.000	7860.000	1606.190	30.000	0.000	1.000	3.000	0.000
64.000	7893.000	1607.630	30.000	0.000	1.000	3.000	0.000
64.000	7926.000	1609.340	30.000	0.000	1.000	3.000	0.000
64.000	7962.000	1612.620	30.000	0.000	1.000	3.000	0.000
64.000	8007.000	1617.080	30.000	0.000	1.000	3.000	0.000
63.000	8043.000	1622.590	30.000	0.000	1.000	3.000	0.000
80.000	8097.000	1629.160	30.000	0.000	1.000	3.000	0.000
64.000	8143.000	1636.380	30.000	0.000	1.000	3.000	0.000
64.000	8225.000	1644.510	30.000	0.000	1.000	3.000	0.000
64.000	8323.000	1653.310	30.000	0.000	1.000	3.000	0.000
64.000	8417.000	1662.760	30.000	0.000	1.000	3.000	0.000
64.000	8538.000	1673.130	30.000	0.000	1.000	3.000	0.000
65.000	8675.000	1684.540	30.000	0.000	1.000	3.000	0.000
63.000	8821.000	1696.880	30.000	0.000	1.000	3.000	0.000
64.000	8984.000	1710.400	30.000	0.000	1.000	3.000	0.000
64.000	9134.000	1725.360	30.000	0.000	1.000	3.000	0.000
64.000	9279.000	1740.720	30.000	0.000	1.000	3.000	0.000
79.000	9461.000	1757.780	30.000	0.000	1.000	3.000	0.000
65.000	9633.000	1775.760	30.000	0.000	1.000	3.000	0.000
63.000	9872.000	1794.400	30.000	0.000	1.000	3.000	0.000
64.000	10092.000	1813.960	30.000	0.000	1.000	3.000	0.000
65.000	10439.000	1834.300	30.000	0.000	1.000	3.000	0.000
63.000	10691.000	1855.830	30.000	0.000	1.000	3.000	0.000
64.000	10899.000	1877.610	30.000	0.000	1.000	3.000	0.000
64.000	11069.000	1900.320	30.000	0.000	1.000	3.000	0.000
64.000	11266.000	1924.340	30.000	0.000	1.000	3.000	0.000
64.000	11478.000	1948.880	30.000	0.000	1.000	3.000	0.000
64.000	11627.000	1973.820	30.000	0.000	1.000	3.000	0.000
64.000	11733.000	1999.410	30.000	0.000	1.000	3.000	0.000
80.000	11840.000	2024.880	30.000	0.000	1.000	3.000	0.000
63.000	11915.000	2051.650	30.000	0.000	1.000	3.000	0.000
64.000	11961.000	2078.820	30.000	0.000	1.000	3.000	0.000
64.000	12010.000	2107.430	30.000	0.000	1.000	3.000	0.000
65.000	12047.000	2138.410	30.000	0.000	1.000	3.000	0.000
63.000	12076.000	2170.830	30.000	0.000	1.000	3.000	0.000
65.000	12082.000	2204.160	30.000	0.000	1.000	3.000	0.000
63.000	12089.000	2238.550	30.000	0.000	1.000	3.000	0.000
64.000	12094.000	2274.120	30.000	0.000	1.000	3.000	0.000
64.000	12145.000	2311.530	30.000	0.000	1.000	3.000	0.000
64.000	12170.000	2352.610	30.000	0.000	1.000	3.000	0.000
64.000	12155.000	2349.330	30.000	0.000	1.000	3.000	0.000
80.000	12091.000	2225.950	30.000	0.000	1.000	3.000	0.000
63.000	12021.000	2138.280	30.000	0.000	1.000	3.000	0.000
64.000	11977.000	2071.730	30.000	0.000	1.000	3.000	0.000
65.000	11941.000	2018.180	30.000	0.000	1.000	3.000	0.000
63.000	11916.000	1972.770	30.000	0.000	1.000	3.000	0.000
64.000	11897.000	1933.000	30.000	0.000	1.000	3.000	0.000
64.000	11907.000	1898.740	30.000	0.000	1.000	3.000	0.000
64.000	11932.000	1867.640	30.000	0.000	1.000	3.000	0.000
64.000	11938.000	1839.940	30.000	0.000	1.000	3.000	0.000
64.000	11988.000	1814.880	30.000	0.000	1.000	3.000	0.000
64.000	12057.000	1792.690	30.000	0.000	1.000	3.000	0.000
80.000	12106.000	1772.090	30.000	0.000	1.000	3.000	0.000
64.000	12112.000	1753.840	30.000	0.000	1.000	3.000	0.000
64.000	12107.000	1737.440	30.000	0.000	1.000	3.000	0.000
64.000	12128.000	1723.130	30.000	0.000	1.000	3.000	0.000
63.000	12151.000	1710.270	30.000	0.000	1.000	3.000	0.000
65.000	12149.000	1698.850	30.000	0.000	1.000	3.000	0.000
63.000	12082.000	1689.530	30.000	0.000	1.000	3.000	0.000
64.000	12013.000	1681.530	30.000	0.000	1.000	3.000	0.000
64.000	11906.000	1675.360	30.000	0.000	1.000	3.000	0.000
64.000	11791.000	1670.110	30.000	0.000	1.000	3.000	0.000
65.000	11651.000	1665.250	30.000	0.000	1.000	3.000	0.000
63.000	11453.000	1659.610	30.000	0.000	1.000	3.000	0.000
80.000	11274.000	1653.440	30.000	0.000	1.000	3.000	0.000
64.000	11072.000	1647.270	30.000	0.000	1.000	3.000	0.000
64.000	10858.000	1640.710	30.000	0.000	1.000	3.000	0.000
64.000	10636.000	1633.880	30.000	0.000	1.000	3.000	0.000
64.000	10344.000	1627.060	30.000	0.000	1.000	3.000	0.000
64.000	10063.000	1620.890	30.000	0.000	1.000	3.000	0.000
63.000	9753.000	1615.510	30.000	0.000	1.000	3.000	0.000
65.000	9451.000	1611.040	30.000	0.000	1.000	3.000	0.000
64.000	9205.000	1606.980	30.000	0.000	1.000	3.000	0.000
63.000	9006.000	1603.560	30.000	0.000	1.000	3.000	0.000
64.000	8814.000	1600.540	30.000	0.000	1.000	3.000	0.000
64.000	8685.000	1598.710	30.000	0.000	1.000	3.000	0.000
79.000	8541.000	1597.790	30.000	0.000	1.000	3.000	0.000
65.000	8412.000	1597.130	30.000	0.000	1.000	3.000	0.000
64.000	8314.000	1596.740	30.000	0.000	1.000	3.000	0.000
64.000	8222.000	1596.740	30.000	0.000	1.000	3.000	0.000
64.000	8143.000	1597.390	30.000	0.000	1.000	3.000	0.000
64.000	8074.000	1597.530	30.000	0.000	1.000	3.000	0.000
64.000	8027.000	1597.660	30.000	0.000	1.000	3.000	0.000
63.000	7967.000	1598.180	30.000	0.000	1.000	3.000	0.000
65.000	7926.000	1598.970	30.000	0.000	1.000	3.000	0.000
63.000	7882.000	1600.150	30.000	0.000	1.000	3.000	0.000
64.000	7848.000	1600.680	30.000	0.000	1.000	3.000	0.000
80.000	7807.000	1601.070	30.000	0.000	1.000	3.000	0.000
64.000	7774.000	1601.200	30.000	0.000	1.000	3.000	0.000
64.000	7749.000	1601.330	30.000	0.000	1.000	3.000	0.000
64.000	7723.000	1601.590	30.000	0.000	1.000	3.000	0.000
64.000	7701.000	1601.730	30.000	0.000	1.000	3.000	0.000
63.000	7674.000	1601.730	30.000	0.000	1.000	3.000	0.000
65.000	7652.000	1601.860	30.000	0.000	1.000	3.000	0.000
64.000	7628.000	1601.990	30.000	0.000	1.000	3.000	0.000
64.000	7601.000	1602.250	30.000	0.000	1.000	3.000	0.000
63.000	7587.000	1602.250	30.000	0.000	1.000	3.000	0.000
65.000	7561.000	1602.380	30.000	0.000	1.000	3.000	0.000
63.000	7553.000	1602.380	30.000	0.000	1.000	3.000	0.000
81.000	7531.000	1602.510	30.000	0.000	1.000	3.000	0.000
63.000	7517.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7504.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7486.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7476.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7459.000	1602.510	30.000	0.000	1.000	3.000	0.000
64.000	7439.000	1602.640	30.000	0.000	1.000	3.000	0.000
63.000	7434.000	1602.640	30.000	0.000	1.000	3.000	0.000
64.000	7413.000	1602.780	30.000	0.000	1.000	3.000	0.000
65.000	7409.000	1602.640	30.000	0.000	1.000	3.000	0.000
63.000	7395.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7401.000	1602.780	30.000	0.000	1.000	3.000	0.000
80.000	7394.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7402.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7398.000	1602.780	30.000	0.000	1.000	3.000	0.000
64.000	7404.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7394.000	1602.910	30.000	0.000	1.000	3.000	0.000
65.000	7395.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7402.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7396.000	1603.040	30.000	0.000	1.000	3.000	0.000
65.000	7392.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7395.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7391.000	1602.910	30.000	0.000	1.000	3.000	0.000
80.000	7387.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7397.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7386.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7397.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7389.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7385.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7386.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7382.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7381.000	1602.910	30.000	0.000	1.000	3.000	0.000
63.000	7388.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7382.000	1603.040	30.000	0.000	1.000	3.000	0.000
65.000	7382.000	1603.040	30.000	0.000	1.000	3.000	0.000
79.000	7388.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7380.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7377.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7383.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7382.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7380.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7379.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7379.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7376.000	1602.910	30.000	0.000	1.000	3.000	0.000
64.000	7382.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7375.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7377.000	1603.170	30.000	0.000	1.000	3.000	0.000
81.000	7376.000	1603.040	30.000	0.000	1.000	3.000	0.000
63.000	7382.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7377.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7376.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7369.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7376.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7375.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7376.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7377.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7369.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7376.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7373.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7370.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7370.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7373.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7375.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7369.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7366.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7372.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7368.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7372.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7378.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7376.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7370.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7368.000	1603.300	30.000	0.000	1.000	3.000	0.000
63.000	7369.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7375.000	1603.040	30.000	0.000	1.000	3.000	0.000
64.000	7368.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7373.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7375.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7370.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7366.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7366.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7362.000	1603.170	30.000	0.000	1.000	3.000	0.000
63.000	7364.000	1603.040	30.000	0.000	1.000	3.000	0.000
80.000	7359.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7363.000	1603.040	30.000	0.000	1.000	3.000	0.000
63.000	7372.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7364.000	1603.170	30.000	0.000	1.000	3.000	0.000
65.000	7365.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7361.000	1603.040	30.000	0.000	1.000	3.000	0.000
63.000	7368.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7369.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7368.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7360.000	1603.170	30.000	0.000	1.000	3.000	0.000
64.000	7362.000	1603.300	30.000	0.000	1.000	3.000	0.000
64.000	7361.000	1603.170	30.000	0.000	1.000	3.000	0.000
80.000	7363.000	1603.170	30.000	0.000	1.000	3.000	0.000
