Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7290.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7294.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7293.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7306.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7312.000	1585.190	1.000	0.000	1.000	1.000	0.000
81.000	7324.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7326.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7338.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7335.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7354.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7364.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7370.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7377.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7389.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7394.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7413.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7417.000	1585.320	1.000	0.000	1.000	1.000	0.000
80.000	7431.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7432.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7452.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7462.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7465.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7476.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7495.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7502.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7519.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7523.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7543.000	1585.320	1.000	0.000	1.000	1.000	0.000
79.000	7556.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7572.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7585.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7594.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7620.000	1585.320	1.000	0.000	1.000	1.000	0.000
65.000	7629.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7652.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7665.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7681.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7698.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7726.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7743.000	1585.190	1.000	0.000	1.000	1.000	0.000
79.000	7763.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7778.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7802.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7823.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7844.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7876.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7899.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7920.000	1585.580	1.000	0.000	1.000	1.000	0.000
64.000	7949.000	1586.240	1.000	0.000	1.000	1.000	0.000
64.000	7981.000	1586.890	1.000	0.000	1.000	1.000	0.000
64.000	8011.000	1587.550	1.000	0.000	1.000	1.000	0.000
64.000	8043.000	1588.210	1.000	0.000	1.000	1.000	0.000
80.000	8078.000	1589.650	1.000	0.000	1.000	1.000	0.000
64.000	8112.000	1591.230	1.000	0.000	1.000	1.000	0.000
64.000	8153.000	1593.720	1.000	0.000	1.000	1.000	0.000
63.000	8191.000	1597.530	1.000	0.000	1.000	1.000	0.000
64.000	8224.000	1602.510	1.000	0.000	1.000	1.000	0.000
64.000	8263.000	1608.420	1.000	0.000	1.000	1.000	0.000
64.000	8307.000	1615.110	1.000	0.000	1.000	1.000	0.000
64.000	8352.000	1622.590	1.000	0.000	1.000	1.000	0.000
64.000	8405.000	1631.520	1.000	0.000	1.000	1.000	0.000
64.000	8460.000	1641.360	1.000	0.000	1.000	1.000	0.000
64.000	8522.000	1651.860	1.000	0.000	1.000	1.000	0.000
80.000	8516.000	1646.480	1.000	0.000	1.000	1.000	0.000
64.000	8450.000	1632.570	1.000	0.000	1.000	1.000	0.000
63.000	8395.000	1621.940	1.000	0.000	1.000	1.000	0.000
65.000	8344.000	1613.010	1.000	0.000	1.000	1.000	0.000
64.000	8304.000	1605.790	1.000	0.000	1.000	1.000	0.000
64.000	8259.000	1599.630	1.000	0.000	1.000	1.000	0.000
64.000	8218.000	1594.770	1.000	0.000	1.000	1.000	0.000
64.000	8188.000	1590.960	1.000	0.000	1.000	1.000	0.000
63.000	8152.000	1588.470	1.000	0.000	1.000	1.000	0.000
64.000	8113.000	1587.030	1.000	0.000	1.000	1.000	0.000
64.000	8077.000	1586.370	1.000	0.000	1.000	1.000	0.000
64.000	8049.000	1585.980	1.000	0.000	1.000	1.000	0.000
80.000	8009.000	1585.840	1.000	0.000	1.000	1.000	0.000
64.000	7977.000	1585.580	1.000	0.000	1.000	1.000	0.000
64.000	7950.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7931.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7897.000	1584.930	1.000	0.000	1.000	1.000	0.000
64.000	7868.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7846.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7821.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7800.000	1584.930	1.000	0.000	1.000	1.000	0.000
63.000	7770.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7758.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7738.000	1585.060	1.000	0.000	1.000	1.000	0.000
79.000	7714.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7697.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7684.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7670.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7642.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7633.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7616.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7597.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7581.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7573.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7552.000	1585.060	1.000	0.000	1.000	1.000	0.000
79.000	7539.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7523.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7515.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7501.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7487.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7477.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7465.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7451.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7447.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7432.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7426.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7413.000	1585.060	1.000	0.000	1.000	1.000	0.000
80.000	7399.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7387.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7389.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7372.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7367.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7364.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7353.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7338.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7336.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7328.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7320.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7308.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7305.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7296.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7277.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7290.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7289.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
79.000	7289.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7292.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7294.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7290.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7295.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7304.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7307.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7306.000	1585.060	1.000	0.000	1.000	1.000	0.000
79.000	7314.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7331.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7326.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7341.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7351.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7361.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7358.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7372.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7385.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7386.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7405.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7412.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7428.000	1585.320	1.000	0.000	1.000	1.000	0.000
65.000	7438.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7438.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7449.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7467.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7478.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7484.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7498.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7511.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7521.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7539.000	1585.320	1.000	0.000	1.000	1.000	0.000
81.000	7550.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7568.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7574.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7590.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7609.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7628.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7635.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7655.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7672.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7693.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7711.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7732.000	1585.190	1.000	0.000	1.000	1.000	0.000
81.000	7754.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7768.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7794.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7813.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7842.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7865.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7891.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7925.000	1585.450	1.000	0.000	1.000	1.000	0.000
64.000	7946.000	1585.980	1.000	0.000	1.000	1.000	0.000
64.000	7977.000	1586.760	1.000	0.000	1.000	1.000	0.000
63.000	8005.000	1587.160	1.000	0.000	1.000	1.000	0.000
81.000	8027.000	1587.810	1.000	0.000	1.000	1.000	0.000
63.000	8066.000	1588.990	1.000	0.000	1.000	1.000	0.000
64.000	8097.000	1590.570	1.000	0.000	1.000	1.000	0.000
64.000	8138.000	1592.800	1.000	0.000	1.000	1.000	0.000
64.000	8172.000	1596.080	1.000	0.000	1.000	1.000	0.000
64.000	8211.000	1600.680	1.000	0.000	1.000	1.000	0.000
64.000	8247.000	1606.320	1.000	0.000	1.000	1.000	0.000
64.000	8294.000	1612.620	1.000	0.000	1.000	1.000	0.000
64.000	8336.000	1619.970	1.000	0.000	1.000	1.000	0.000
64.000	8386.000	1628.110	1.000	0.000	1.000	1.000	0.000
64.000	8436.000	1637.820	1.000	0.000	1.000	1.000	0.000
64.000	8500.000	1648.580	1.000	0.000	1.000	1.000	0.000
79.000	8528.000	1651.210	1.000	0.000	1.000	1.000	0.000
65.000	8471.000	1637.560	1.000	0.000	1.000	1.000	0.000
63.000	8414.000	1625.610	1.000	0.000	1.000	1.000	0.000
64.000	8365.000	1616.160	1.000	0.000	1.000	1.000	0.000
64.000	8319.000	1608.290	1.000	0.000	1.000	1.000	0.000
64.000	8278.000	1601.860	1.000	0.000	1.000	1.000	0.000
64.000	8235.000	1596.480	1.000	0.000	1.000	1.000	0.000
64.000	8193.000	1592.140	1.000	0.000	1.000	1.000	0.000
64.000	8162.000	1589.260	1.000	0.000	1.000	1.000	0.000
64.000	8127.000	1587.550	1.000	0.000	1.000	1.000	0.000
64.000	8092.000	1586.500	1.000	0.000	1.000	1.000	0.000
64.000	8060.000	1585.980	1.000	0.000	1.000	1.000	0.000
80.000	8021.000	1585.840	1.000	0.000	1.000	1.000	0.000
64.000	7989.000	1585.710	1.000	0.000	1.000	1.000	0.000
63.000	7961.000	1585.320	1.000	0.000	1.000	1.000	0.000
65.000	7931.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7904.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7880.000	1584.930	1.000	0.000	1.000	1.000	0.000
64.000	7858.000	1584.930	1.000	0.000	1.000	1.000	0.000
64.000	7830.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7812.000	1584.930	1.000	0.000	1.000	1.000	0.000
64.000	7778.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7758.000	1585.060	1.000	0.000	1.000	1.000	0.000
80.000	7741.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7726.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7700.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7684.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7665.000	1584.930	1.000	0.000	1.000	1.000	0.000
65.000	7650.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7637.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7613.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7600.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7587.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7569.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7557.000	1585.060	1.000	0.000	1.000	1.000	0.000
80.000	7540.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7527.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7517.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7506.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7500.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7480.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7474.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7448.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7441.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7437.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7432.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7416.000	1585.060	1.000	0.000	1.000	1.000	0.000
80.000	7408.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7399.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7392.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7385.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7376.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7363.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7353.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7343.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7340.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7325.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7315.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7316.000	1585.190	1.000	0.000	1.000	1.000	0.000
79.000	7306.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7292.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7292.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7289.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7279.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7291.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7285.000	1584.930	1.000	0.000	1.000	1.000	0.000
63.000	7285.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.060	1.000	0.000	1.000	1.000	0.000
80.000	7285.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7283.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7288.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7280.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7279.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7278.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7280.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7283.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7279.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7283.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7284.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7293.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7290.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7289.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7292.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
79.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
65.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7289.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7287.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7280.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7288.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7279.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7283.000	1585.320	1.000	0.000	1.000	1.000	0.000
63.000	7285.000	1585.320	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7282.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7285.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7290.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7283.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7282.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.060	1.000	0.000	1.000	1.000	0.000
64.000	7285.000	1585.190	1.000	0.000	1.000	1.000	0.000
63.000	7288.000	1585.190	1.000	0.000	1.000	1.000	0.000
65.000	7286.000	1585.060	1.000	0.000	1.000	1.000	0.000
63.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
80.000	7281.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7286.000	1585.190	1.000	0.000	1.000	1.000	0.000
64.000	7284.000	1585.190	1.000	0.000	1.000	1.000	0.000
