Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10408.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10412.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10429.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10427.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10432.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10436.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10436.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10439.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10438.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10446.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10445.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10447.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10452.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10453.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10456.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10460.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10466.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10462.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10467.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10467.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10482.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10480.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10482.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10490.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10486.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10494.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10491.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10496.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10502.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10507.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10512.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10514.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10521.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10522.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10524.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10528.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10534.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10539.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10543.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10546.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10554.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10560.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10561.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10564.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10574.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10577.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10584.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10590.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10601.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10605.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10608.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10615.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10620.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10631.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10638.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10645.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10652.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10664.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10671.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10680.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10687.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10698.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10711.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10719.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10726.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10744.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10753.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10764.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10777.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10790.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10810.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10818.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10834.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10854.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10859.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10865.000	1543.160	1.000	1.000	1.000	0.000	0.000
65.000	10869.000	1543.290	1.000	1.000	1.000	0.000	0.000
63.000	10845.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10807.000	1543.930	1.000	1.000	1.000	0.000	0.000
64.000	10758.000	1544.180	1.000	1.000	1.000	0.000	0.000
64.000	10693.000	1544.690	1.000	1.000	1.000	0.000	0.000
64.000	10638.000	1544.950	1.000	1.000	1.000	0.000	0.000
64.000	10591.000	1544.950	1.000	1.000	1.000	0.000	0.000
64.000	10599.000	1544.690	1.000	1.000	1.000	0.000	0.000
63.000	10638.000	1544.570	1.000	1.000	1.000	0.000	0.000
80.000	10704.000	1544.310	1.000	1.000	1.000	0.000	0.000
64.000	10769.000	1544.050	1.000	1.000	1.000	0.000	0.000
64.000	10824.000	1543.800	1.000	1.000	1.000	0.000	0.000
65.000	10860.000	1543.410	1.000	1.000	1.000	0.000	0.000
63.000	10869.000	1543.290	1.000	1.000	1.000	0.000	0.000
65.000	10869.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10855.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10845.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10831.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10810.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10795.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10778.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10767.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10758.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10742.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10729.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10718.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10708.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10703.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10684.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10679.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10674.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10665.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10656.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10644.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10642.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10629.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10625.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10616.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10611.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10603.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10595.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10595.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10584.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10581.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10576.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10570.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10567.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10563.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10556.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10550.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10549.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10540.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10536.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10530.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10524.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10523.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10516.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10512.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10514.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10508.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10506.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10500.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10499.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10497.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10496.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10495.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10488.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10484.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10482.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10480.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10480.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10477.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10475.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10471.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10469.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10462.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10463.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10461.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10460.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10454.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10451.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10452.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10444.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10440.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10441.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10436.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10436.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10437.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10433.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10434.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10431.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10427.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10426.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10423.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10421.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10421.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10410.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.650	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10414.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10409.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10421.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10422.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.780	1.000	1.000	1.000	0.000	0.000
75.000	10430.000	1542.900	1.000	1.000	1.000	0.000	0.000
56.000	10429.000	1542.650	1.000	1.000	1.000	0.000	0.000
77.000	10428.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10437.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10432.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10438.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10437.000	1542.650	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10440.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10451.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10456.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10460.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10462.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10460.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10465.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10467.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10468.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10470.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10474.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10478.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10482.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10480.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10491.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10488.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10494.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10496.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10501.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10501.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10511.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10507.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10514.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10514.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10520.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10529.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10526.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10531.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10536.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10542.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10546.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10549.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10556.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10557.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10566.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10569.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10573.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10578.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10584.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10588.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10598.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10601.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10609.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10619.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10622.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10631.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10638.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10646.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10659.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10657.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10674.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10679.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10686.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10696.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10704.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10718.000	1542.780	1.000	1.000	1.000	0.000	0.000
81.000	10726.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10742.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10753.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10763.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10777.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10791.000	1542.650	1.000	1.000	1.000	0.000	0.000
63.000	10799.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10821.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10834.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10851.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10864.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10868.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10869.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10865.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10836.000	1543.800	1.000	1.000	1.000	0.000	0.000
64.000	10785.000	1544.050	1.000	1.000	1.000	0.000	0.000
64.000	10725.000	1544.440	1.000	1.000	1.000	0.000	0.000
64.000	10664.000	1544.820	1.000	1.000	1.000	0.000	0.000
64.000	10608.000	1545.080	1.000	1.000	1.000	0.000	0.000
64.000	10601.000	1544.820	1.000	1.000	1.000	0.000	0.000
64.000	10629.000	1544.570	1.000	1.000	1.000	0.000	0.000
64.000	10692.000	1544.310	1.000	1.000	1.000	0.000	0.000
