Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	14018.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14020.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14019.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14017.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14015.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14017.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14013.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14014.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14014.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14013.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14008.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14014.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14012.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14010.000	1556.070	5.000	4.000	1.000	0.000	0.000
79.000	14012.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14008.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14008.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14009.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14014.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14007.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14012.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14009.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14004.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14006.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14004.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14000.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14001.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13997.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14001.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13995.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13996.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14000.000	1556.200	5.000	4.000	1.000	0.000	0.000
80.000	13996.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13994.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13994.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	13998.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	13996.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	13994.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	13993.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	13995.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	13989.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13994.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	13990.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13991.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	13995.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13990.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	13990.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13987.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13987.000	1556.070	5.000	4.000	1.000	0.000	0.000
66.000	13987.000	1555.940	5.000	4.000	1.000	0.000	0.000
62.000	13989.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	13986.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	13983.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13982.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13986.000	1555.940	5.000	4.000	1.000	0.000	0.000
80.000	13988.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	13984.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	13990.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13980.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	13986.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13984.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13985.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13983.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	13978.000	1555.940	5.000	4.000	1.000	0.000	0.000
62.000	13980.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13984.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13983.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	13983.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13978.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13979.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13982.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	13983.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13976.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13975.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	13978.000	1555.940	5.000	4.000	1.000	0.000	0.000
