Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	14031.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	13933.000	1537.150	50.000	3.000	1.000	0.000	0.000
64.000	13842.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	13748.000	1537.280	50.000	3.000	1.000	0.000	0.000
81.000	13674.000	1537.410	50.000	3.000	1.000	0.000	0.000
63.000	13681.000	1537.280	50.000	3.000	1.000	0.000	0.000
64.000	13730.000	1537.410	50.000	3.000	1.000	0.000	0.000
63.000	13732.000	1537.540	50.000	3.000	1.000	0.000	0.000
65.000	13733.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13733.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13735.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13741.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13734.000	1537.790	50.000	3.000	1.000	0.000	0.000
63.000	13736.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13737.000	1537.790	50.000	3.000	1.000	0.000	0.000
80.000	13737.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13736.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13740.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13741.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13742.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13743.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13741.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13746.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13751.000	1538.300	50.000	3.000	1.000	0.000	0.000
63.000	13749.000	1538.300	50.000	3.000	1.000	0.000	0.000
65.000	13746.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13748.000	1538.430	50.000	3.000	1.000	0.000	0.000
80.000	13746.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13743.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13745.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13747.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13749.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13748.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13753.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13747.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13751.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13753.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13754.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13751.000	1538.430	50.000	3.000	1.000	0.000	0.000
80.000	13751.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13752.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13756.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13752.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13752.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13759.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13757.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13752.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13755.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13754.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13761.000	1538.430	50.000	3.000	1.000	0.000	0.000
79.000	13758.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13759.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13754.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13761.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13759.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13757.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13758.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13760.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13756.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13759.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13757.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13759.000	1538.690	50.000	3.000	1.000	0.000	0.000
80.000	13758.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13755.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13757.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13757.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13756.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13754.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13754.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13777.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13872.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	13965.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14069.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14161.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	14263.000	1538.940	50.000	3.000	1.000	0.000	0.000
65.000	14377.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14486.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	14595.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	14713.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	14835.000	1539.200	50.000	3.000	1.000	0.000	0.000
65.000	14959.000	1539.070	50.000	3.000	1.000	0.000	0.000
63.000	15089.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15223.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15361.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	15505.000	1539.200	50.000	3.000	1.000	0.000	0.000
81.000	15654.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	15809.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	15968.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16136.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	16309.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16492.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	16673.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16866.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17087.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	17307.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	17546.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	17790.000	1539.450	50.000	3.000	1.000	0.000	0.000
80.000	18042.000	1539.840	50.000	3.000	1.000	0.000	0.000
64.000	18319.000	1540.090	50.000	3.000	1.000	0.000	0.000
63.000	18604.000	1540.480	50.000	3.000	1.000	0.000	0.000
64.000	18911.000	1540.990	50.000	3.000	1.000	0.000	0.000
64.000	19232.000	1541.370	50.000	3.000	1.000	0.000	0.000
64.000	19557.000	1541.750	50.000	3.000	1.000	0.000	0.000
64.000	19888.000	1542.260	50.000	3.000	1.000	0.000	0.000
64.000	20210.000	1542.520	50.000	3.000	1.000	0.000	0.000
64.000	20519.000	1543.030	50.000	3.000	1.000	0.000	0.000
64.000	20809.000	1543.290	50.000	3.000	1.000	0.000	0.000
64.000	21081.000	1543.410	50.000	3.000	1.000	0.000	0.000
64.000	21356.000	1543.410	50.000	3.000	1.000	0.000	0.000
79.000	21635.000	1543.540	50.000	3.000	1.000	0.000	0.000
65.000	21891.000	1543.540	50.000	3.000	1.000	0.000	0.000
63.000	22156.000	1543.670	50.000	3.000	1.000	0.000	0.000
64.000	22425.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	22686.000	1543.800	50.000	3.000	1.000	0.000	0.000
64.000	23031.000	1544.050	50.000	3.000	1.000	0.000	0.000
64.000	23426.000	1544.440	50.000	3.000	1.000	0.000	0.000
64.000	23862.000	1544.690	50.000	3.000	1.000	0.000	0.000
65.000	24312.000	1545.330	50.000	3.000	1.000	0.000	0.000
63.000	24755.000	1546.100	50.000	3.000	1.000	0.000	0.000
64.000	25175.000	1547.120	50.000	3.000	1.000	0.000	0.000
80.000	25613.000	1548.270	50.000	3.000	1.000	0.000	0.000
64.000	26000.000	1549.930	50.000	3.000	1.000	0.000	0.000
63.000	26402.000	1551.980	50.000	3.000	1.000	0.000	0.000
65.000	26817.000	1554.530	50.000	3.000	1.000	0.000	0.000
63.000	27302.000	1557.600	50.000	3.000	1.000	0.000	0.000
64.000	27903.000	1561.050	50.000	3.000	1.000	0.000	0.000
64.000	28641.000	1564.630	50.000	3.000	1.000	0.000	0.000
64.000	29403.000	1568.720	50.000	3.000	1.000	0.000	0.000
64.000	30186.000	1572.940	50.000	3.000	1.000	0.000	0.000
64.000	30882.000	1577.410	50.000	3.000	1.000	0.000	0.000
64.000	31526.000	1582.010	50.000	3.000	1.000	0.000	0.000
64.000	32058.000	1586.620	50.000	3.000	1.000	0.000	0.000
80.000	32555.000	1591.220	50.000	3.000	1.000	0.000	0.000
64.000	33018.000	1595.820	50.000	3.000	1.000	0.000	0.000
64.000	33462.000	1600.290	50.000	3.000	1.000	0.000	0.000
63.000	33876.000	1604.640	50.000	3.000	1.000	0.000	0.000
65.000	34248.000	1608.850	50.000	3.000	1.000	0.000	0.000
64.000	34571.000	1613.070	50.000	3.000	1.000	0.000	0.000
63.000	34850.000	1616.780	50.000	3.000	1.000	0.000	0.000
64.000	34988.000	1618.190	50.000	3.000	1.000	0.000	0.000
64.000	34817.000	1613.710	50.000	3.000	1.000	0.000	0.000
64.000	34554.000	1608.470	50.000	3.000	1.000	0.000	0.000
64.000	34238.000	1602.980	50.000	3.000	1.000	0.000	0.000
64.000	33873.000	1597.220	50.000	3.000	1.000	0.000	0.000
80.000	33469.000	1591.220	50.000	3.000	1.000	0.000	0.000
64.000	33035.000	1585.080	50.000	3.000	1.000	0.000	0.000
64.000	32585.000	1578.950	50.000	3.000	1.000	0.000	0.000
63.000	32116.000	1572.680	50.000	3.000	1.000	0.000	0.000
65.000	31625.000	1566.290	50.000	3.000	1.000	0.000	0.000
64.000	31112.000	1560.030	50.000	3.000	1.000	0.000	0.000
64.000	30625.000	1553.770	50.000	3.000	1.000	0.000	0.000
63.000	30159.000	1547.760	50.000	3.000	1.000	0.000	0.000
64.000	29726.000	1541.880	50.000	3.000	1.000	0.000	0.000
64.000	29402.000	1536.260	50.000	3.000	1.000	0.000	0.000
64.000	29179.000	1530.890	50.000	3.000	1.000	0.000	0.000
81.000	29053.000	1525.900	50.000	3.000	1.000	0.000	0.000
63.000	28839.000	1521.300	50.000	3.000	1.000	0.000	0.000
64.000	28467.000	1517.470	50.000	3.000	1.000	0.000	0.000
64.000	27907.000	1514.530	50.000	3.000	1.000	0.000	0.000
63.000	27299.000	1512.480	50.000	3.000	1.000	0.000	0.000
65.000	26753.000	1511.330	50.000	3.000	1.000	0.000	0.000
64.000	26232.000	1511.080	50.000	3.000	1.000	0.000	0.000
64.000	25761.000	1511.330	50.000	3.000	1.000	0.000	0.000
64.000	25332.000	1512.230	50.000	3.000	1.000	0.000	0.000
64.000	24943.000	1513.380	50.000	3.000	1.000	0.000	0.000
63.000	24555.000	1514.530	50.000	3.000	1.000	0.000	0.000
64.000	24101.000	1515.940	50.000	3.000	1.000	0.000	0.000
80.000	23324.000	1517.470	50.000	3.000	1.000	0.000	0.000
64.000	16099.000	1519.000	50.000	3.000	1.000	0.000	0.000
63.000	15867.000	1520.410	50.000	3.000	1.000	0.000	0.000
64.000	15693.000	1521.810	50.000	3.000	1.000	0.000	0.000
65.000	15537.000	1523.350	50.000	3.000	1.000	0.000	0.000
63.000	15377.000	1524.630	50.000	3.000	1.000	0.000	0.000
65.000	15198.000	1525.900	50.000	3.000	1.000	0.000	0.000
64.000	15008.000	1526.930	50.000	3.000	1.000	0.000	0.000
64.000	14791.000	1528.210	50.000	3.000	1.000	0.000	0.000
63.000	14274.000	1528.970	50.000	3.000	1.000	0.000	0.000
64.000	13299.000	1529.360	50.000	3.000	1.000	0.000	0.000
64.000	12422.000	1529.990	50.000	3.000	1.000	0.000	0.000
80.000	13121.000	1530.760	50.000	3.000	1.000	0.000	0.000
64.000	13768.000	1531.530	50.000	3.000	1.000	0.000	0.000
64.000	17834.000	1532.170	50.000	3.000	1.000	0.000	0.000
64.000	17619.000	1532.550	50.000	3.000	1.000	0.000	0.000
64.000	17399.000	1533.060	50.000	3.000	1.000	0.000	0.000
64.000	17176.000	1533.570	50.000	3.000	1.000	0.000	0.000
64.000	16963.000	1533.960	50.000	3.000	1.000	0.000	0.000
64.000	16771.000	1534.210	50.000	3.000	1.000	0.000	0.000
63.000	16584.000	1534.470	50.000	3.000	1.000	0.000	0.000
64.000	16406.000	1534.720	50.000	3.000	1.000	0.000	0.000
64.000	16244.000	1534.850	50.000	3.000	1.000	0.000	0.000
80.000	16075.000	1535.110	50.000	3.000	1.000	0.000	0.000
64.000	15917.000	1535.360	50.000	3.000	1.000	0.000	0.000
64.000	15770.000	1535.490	50.000	3.000	1.000	0.000	0.000
64.000	15620.000	1535.620	50.000	3.000	1.000	0.000	0.000
64.000	15477.000	1535.750	50.000	3.000	1.000	0.000	0.000
64.000	15341.000	1535.870	50.000	3.000	1.000	0.000	0.000
64.000	15205.000	1536.000	50.000	3.000	1.000	0.000	0.000
64.000	15075.000	1536.260	50.000	3.000	1.000	0.000	0.000
63.000	14948.000	1536.390	50.000	3.000	1.000	0.000	0.000
64.000	14827.000	1536.390	50.000	3.000	1.000	0.000	0.000
64.000	14710.000	1536.510	50.000	3.000	1.000	0.000	0.000
65.000	14598.000	1536.770	50.000	3.000	1.000	0.000	0.000
80.000	14489.000	1536.770	50.000	3.000	1.000	0.000	0.000
63.000	14377.000	1536.900	50.000	3.000	1.000	0.000	0.000
64.000	14277.000	1537.150	50.000	3.000	1.000	0.000	0.000
64.000	14169.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	14076.000	1537.150	50.000	3.000	1.000	0.000	0.000
63.000	13983.000	1537.150	50.000	3.000	1.000	0.000	0.000
65.000	13890.000	1537.280	50.000	3.000	1.000	0.000	0.000
63.000	13803.000	1537.410	50.000	3.000	1.000	0.000	0.000
64.000	13730.000	1537.410	50.000	3.000	1.000	0.000	0.000
65.000	13795.000	1537.540	50.000	3.000	1.000	0.000	0.000
63.000	13808.000	1537.540	50.000	3.000	1.000	0.000	0.000
81.000	13803.000	1537.660	50.000	3.000	1.000	0.000	0.000
63.000	13805.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13811.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13812.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13810.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13814.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13812.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13809.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13812.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13812.000	1538.050	50.000	3.000	1.000	0.000	0.000
63.000	13815.000	1538.170	50.000	3.000	1.000	0.000	0.000
65.000	13813.000	1538.300	50.000	3.000	1.000	0.000	0.000
79.000	13816.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13817.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13821.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13818.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13822.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13821.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13822.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13819.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13827.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13824.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13820.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13823.000	1538.810	50.000	3.000	1.000	0.000	0.000
79.000	13823.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13824.000	1538.810	50.000	3.000	1.000	0.000	0.000
65.000	13824.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13825.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13822.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13829.000	1538.430	50.000	3.000	1.000	0.000	0.000
65.000	13823.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13830.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13826.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13820.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13829.000	1538.430	50.000	3.000	1.000	0.000	0.000
80.000	13828.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13833.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13832.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13835.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13828.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13829.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13832.000	1538.430	50.000	3.000	1.000	0.000	0.000
65.000	13831.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13836.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13831.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13841.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13836.000	1538.560	50.000	3.000	1.000	0.000	0.000
79.000	13829.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13832.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13833.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13836.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13831.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13834.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13829.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13829.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13837.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13836.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13834.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13835.000	1538.690	50.000	3.000	1.000	0.000	0.000
80.000	13834.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13836.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13837.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13870.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13965.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14059.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14153.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14255.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14363.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14467.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14582.000	1538.940	50.000	3.000	1.000	0.000	0.000
80.000	14697.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14821.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14939.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15065.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	15194.000	1539.070	50.000	3.000	1.000	0.000	0.000
63.000	15330.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15470.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15619.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	15769.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15923.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16087.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16262.000	1539.070	50.000	3.000	1.000	0.000	0.000
80.000	16429.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	16619.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16811.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17009.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	17227.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	17458.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	17696.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	17952.000	1539.450	50.000	3.000	1.000	0.000	0.000
63.000	18220.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	18498.000	1540.090	50.000	3.000	1.000	0.000	0.000
65.000	18788.000	1540.480	50.000	3.000	1.000	0.000	0.000
64.000	19094.000	1540.990	50.000	3.000	1.000	0.000	0.000
79.000	19427.000	1541.500	50.000	3.000	1.000	0.000	0.000
64.000	19755.000	1541.750	50.000	3.000	1.000	0.000	0.000
65.000	20085.000	1542.260	50.000	3.000	1.000	0.000	0.000
63.000	20420.000	1542.650	50.000	3.000	1.000	0.000	0.000
64.000	20729.000	1543.030	50.000	3.000	1.000	0.000	0.000
64.000	21021.000	1543.160	50.000	3.000	1.000	0.000	0.000
64.000	21293.000	1543.290	50.000	3.000	1.000	0.000	0.000
64.000	21569.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	21849.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	22111.000	1543.670	50.000	3.000	1.000	0.000	0.000
64.000	22373.000	1543.670	50.000	3.000	1.000	0.000	0.000
80.000	22626.000	1543.670	50.000	3.000	1.000	0.000	0.000
64.000	22906.000	1543.930	50.000	3.000	1.000	0.000	0.000
64.000	23230.000	1544.180	50.000	3.000	1.000	0.000	0.000
64.000	23646.000	1544.440	50.000	3.000	1.000	0.000	0.000
64.000	24069.000	1544.950	50.000	3.000	1.000	0.000	0.000
63.000	24498.000	1545.590	50.000	3.000	1.000	0.000	0.000
64.000	24916.000	1546.230	50.000	3.000	1.000	0.000	0.000
64.000	25343.000	1547.250	50.000	3.000	1.000	0.000	0.000
64.000	25762.000	1548.660	50.000	3.000	1.000	0.000	0.000
64.000	26161.000	1550.320	50.000	3.000	1.000	0.000	0.000
63.000	26545.000	1552.360	50.000	3.000	1.000	0.000	0.000
65.000	26957.000	1554.920	50.000	3.000	1.000	0.000	0.000
80.000	27463.000	1558.110	50.000	3.000	1.000	0.000	0.000
64.000	28105.000	1561.560	50.000	3.000	1.000	0.000	0.000
64.000	28788.000	1565.530	50.000	3.000	1.000	0.000	0.000
70.000	29551.000	1569.360	50.000	3.000	1.000	0.000	0.000
57.000	30294.000	1573.710	50.000	3.000	1.000	0.000	0.000
64.000	31033.000	1578.180	50.000	3.000	1.000	0.000	0.000
64.000	31612.000	1582.780	50.000	3.000	1.000	0.000	0.000
64.000	32135.000	1587.380	50.000	3.000	1.000	0.000	0.000
65.000	32618.000	1591.980	50.000	3.000	1.000	0.000	0.000
63.000	33095.000	1596.580	50.000	3.000	1.000	0.000	0.000
64.000	33516.000	1600.930	50.000	3.000	1.000	0.000	0.000
64.000	33928.000	1605.400	50.000	3.000	1.000	0.000	0.000
80.000	34287.000	1609.620	50.000	3.000	1.000	0.000	0.000
63.000	34613.000	1613.710	50.000	3.000	1.000	0.000	0.000
65.000	34881.000	1617.550	50.000	3.000	1.000	0.000	0.000
63.000	34967.000	1617.930	50.000	3.000	1.000	0.000	0.000
64.000	34767.000	1613.070	50.000	3.000	1.000	0.000	0.000
65.000	34502.000	1607.700	50.000	3.000	1.000	0.000	0.000
63.000	34173.000	1602.080	50.000	3.000	1.000	0.000	0.000
64.000	33803.000	1596.200	50.000	3.000	1.000	0.000	0.000
64.000	33391.000	1590.320	50.000	3.000	1.000	0.000	0.000
64.000	32966.000	1584.190	50.000	3.000	1.000	0.000	0.000
64.000	32507.000	1577.920	50.000	3.000	1.000	0.000	0.000
80.000	32030.000	1571.660	50.000	3.000	1.000	0.000	0.000
64.000	31533.000	1565.270	50.000	3.000	1.000	0.000	0.000
64.000	31029.000	1559.010	50.000	3.000	1.000	0.000	0.000
63.000	30544.000	1552.750	50.000	3.000	1.000	0.000	0.000
65.000	30080.000	1546.870	50.000	3.000	1.000	0.000	0.000
64.000	29651.000	1540.990	50.000	3.000	1.000	0.000	0.000
63.000	29321.000	1535.230	50.000	3.000	1.000	0.000	0.000
65.000	29119.000	1530.120	50.000	3.000	1.000	0.000	0.000
64.000	28978.000	1525.140	50.000	3.000	1.000	0.000	0.000
63.000	28757.000	1520.790	50.000	3.000	1.000	0.000	0.000
65.000	28362.000	1516.960	50.000	3.000	1.000	0.000	0.000
63.000	27794.000	1514.150	50.000	3.000	1.000	0.000	0.000
80.000	27212.000	1512.480	50.000	3.000	1.000	0.000	0.000
64.000	26671.000	1511.460	50.000	3.000	1.000	0.000	0.000
64.000	26156.000	1511.210	50.000	3.000	1.000	0.000	0.000
64.000	25692.000	1511.720	50.000	3.000	1.000	0.000	0.000
64.000	25265.000	1512.480	50.000	3.000	1.000	0.000	0.000
64.000	24874.000	1513.510	50.000	3.000	1.000	0.000	0.000
64.000	24471.000	1514.910	50.000	3.000	1.000	0.000	0.000
64.000	23957.000	1516.320	50.000	3.000	1.000	0.000	0.000
64.000	22753.000	1517.720	50.000	3.000	1.000	0.000	0.000
63.000	16042.000	1519.260	50.000	3.000	1.000	0.000	0.000
64.000	15854.000	1520.920	50.000	3.000	1.000	0.000	0.000
64.000	15694.000	1522.330	50.000	3.000	1.000	0.000	0.000
80.000	15538.000	1523.730	50.000	3.000	1.000	0.000	0.000
64.000	15367.000	1525.010	50.000	3.000	1.000	0.000	0.000
64.000	15178.000	1526.290	50.000	3.000	1.000	0.000	0.000
64.000	14982.000	1527.310	50.000	3.000	1.000	0.000	0.000
64.000	14756.000	1528.330	50.000	3.000	1.000	0.000	0.000
64.000	14300.000	1529.230	50.000	3.000	1.000	0.000	0.000
63.000	13162.000	1529.610	50.000	3.000	1.000	0.000	0.000
64.000	12428.000	1530.250	50.000	3.000	1.000	0.000	0.000
64.000	13817.000	1530.890	50.000	3.000	1.000	0.000	0.000
64.000	16114.000	1531.530	50.000	3.000	1.000	0.000	0.000
65.000	17540.000	1532.040	50.000	3.000	1.000	0.000	0.000
79.000	17326.000	1532.680	50.000	3.000	1.000	0.000	0.000
64.000	17108.000	1533.190	50.000	3.000	1.000	0.000	0.000
64.000	16907.000	1533.570	50.000	3.000	1.000	0.000	0.000
64.000	16704.000	1533.830	50.000	3.000	1.000	0.000	0.000
64.000	16508.000	1534.210	50.000	3.000	1.000	0.000	0.000
64.000	16324.000	1534.470	50.000	3.000	1.000	0.000	0.000
64.000	16155.000	1534.720	50.000	3.000	1.000	0.000	0.000
64.000	15996.000	1534.980	50.000	3.000	1.000	0.000	0.000
63.000	15844.000	1535.230	50.000	3.000	1.000	0.000	0.000
64.000	15689.000	1535.360	50.000	3.000	1.000	0.000	0.000
64.000	15532.000	1535.620	50.000	3.000	1.000	0.000	0.000
64.000	15391.000	1535.750	50.000	3.000	1.000	0.000	0.000
80.000	15248.000	1535.870	50.000	3.000	1.000	0.000	0.000
64.000	15119.000	1536.000	50.000	3.000	1.000	0.000	0.000
64.000	14989.000	1536.130	50.000	3.000	1.000	0.000	0.000
64.000	14864.000	1536.390	50.000	3.000	1.000	0.000	0.000
64.000	14743.000	1536.390	50.000	3.000	1.000	0.000	0.000
64.000	14630.000	1536.640	50.000	3.000	1.000	0.000	0.000
64.000	14511.000	1536.640	50.000	3.000	1.000	0.000	0.000
63.000	14401.000	1536.770	50.000	3.000	1.000	0.000	0.000
65.000	14301.000	1536.770	50.000	3.000	1.000	0.000	0.000
