Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	9351.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9356.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9362.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9357.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9367.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9361.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9365.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9364.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9365.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9371.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9365.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9370.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9376.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9367.000	1567.300	50.000	4.000	1.000	0.000	0.000
79.000	9368.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9374.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9377.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9373.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9366.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9372.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	9373.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9374.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9378.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9387.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9387.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9378.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9385.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9382.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9382.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9382.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9392.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9441.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9507.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9561.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9630.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9695.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9753.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9822.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9898.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9974.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10052.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10133.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	10201.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10297.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10374.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10463.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10551.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10641.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10737.000	1567.300	50.000	4.000	1.000	0.000	0.000
79.000	10836.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	10944.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	11052.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11173.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	11285.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	11425.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11566.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11723.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	11896.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	12091.000	1567.680	50.000	4.000	1.000	0.000	0.000
65.000	12308.000	1567.680	50.000	4.000	1.000	0.000	0.000
79.000	12540.000	1567.810	50.000	4.000	1.000	0.000	0.000
64.000	12824.000	1567.810	50.000	4.000	1.000	0.000	0.000
64.000	13043.000	1567.930	50.000	4.000	1.000	0.000	0.000
64.000	13248.000	1567.930	50.000	4.000	1.000	0.000	0.000
63.000	13462.000	1567.930	50.000	4.000	1.000	0.000	0.000
65.000	13666.000	1568.190	50.000	4.000	1.000	0.000	0.000
64.000	13892.000	1568.190	50.000	4.000	1.000	0.000	0.000
63.000	14128.000	1568.570	50.000	4.000	1.000	0.000	0.000
65.000	14400.000	1568.700	50.000	4.000	1.000	0.000	0.000
63.000	14658.000	1568.830	50.000	4.000	1.000	0.000	0.000
64.000	14897.000	1568.950	50.000	4.000	1.000	0.000	0.000
64.000	15168.000	1569.080	50.000	4.000	1.000	0.000	0.000
80.000	15398.000	1569.460	50.000	4.000	1.000	0.000	0.000
64.000	15649.000	1569.460	50.000	4.000	1.000	0.000	0.000
63.000	15874.000	1569.590	50.000	4.000	1.000	0.000	0.000
65.000	16097.000	1569.840	50.000	4.000	1.000	0.000	0.000
64.000	16341.000	1570.100	50.000	4.000	1.000	0.000	0.000
64.000	16629.000	1570.230	50.000	4.000	1.000	0.000	0.000
63.000	16990.000	1570.610	50.000	4.000	1.000	0.000	0.000
65.000	17339.000	1570.740	50.000	4.000	1.000	0.000	0.000
63.000	17719.000	1570.990	50.000	4.000	1.000	0.000	0.000
65.000	18189.000	1571.250	50.000	4.000	1.000	0.000	0.000
63.000	18771.000	1571.500	50.000	4.000	1.000	0.000	0.000
80.000	19360.000	1571.630	50.000	4.000	1.000	0.000	0.000
64.000	20050.000	1572.010	50.000	4.000	1.000	0.000	0.000
63.000	20745.000	1572.260	50.000	4.000	1.000	0.000	0.000
65.000	21407.000	1572.520	50.000	4.000	1.000	0.000	0.000
64.000	22100.000	1572.900	50.000	4.000	1.000	0.000	0.000
64.000	22751.000	1573.030	50.000	4.000	1.000	0.000	0.000
64.000	23281.000	1573.410	50.000	4.000	1.000	0.000	0.000
64.000	23622.000	1573.670	50.000	4.000	1.000	0.000	0.000
64.000	24046.000	1574.050	50.000	4.000	1.000	0.000	0.000
64.000	24473.000	1574.300	50.000	4.000	1.000	0.000	0.000
63.000	24958.000	1574.680	50.000	4.000	1.000	0.000	0.000
64.000	25607.000	1575.070	50.000	4.000	1.000	0.000	0.000
81.000	26015.000	1575.700	50.000	4.000	1.000	0.000	0.000
63.000	26472.000	1576.340	50.000	4.000	1.000	0.000	0.000
64.000	26809.000	1576.850	50.000	4.000	1.000	0.000	0.000
64.000	26798.000	1576.210	50.000	4.000	1.000	0.000	0.000
64.000	26624.000	1574.940	50.000	4.000	1.000	0.000	0.000
64.000	26401.000	1574.050	50.000	4.000	1.000	0.000	0.000
64.000	26160.000	1573.410	50.000	4.000	1.000	0.000	0.000
64.000	25896.000	1572.900	50.000	4.000	1.000	0.000	0.000
64.000	25622.000	1572.520	50.000	4.000	1.000	0.000	0.000
63.000	25342.000	1572.010	50.000	4.000	1.000	0.000	0.000
65.000	25070.000	1571.630	50.000	4.000	1.000	0.000	0.000
63.000	24756.000	1571.250	50.000	4.000	1.000	0.000	0.000
80.000	24399.000	1570.860	50.000	4.000	1.000	0.000	0.000
64.000	24004.000	1570.740	50.000	4.000	1.000	0.000	0.000
64.000	23582.000	1570.350	50.000	4.000	1.000	0.000	0.000
64.000	23149.000	1569.970	50.000	4.000	1.000	0.000	0.000
64.000	22673.000	1569.720	50.000	4.000	1.000	0.000	0.000
64.000	22265.000	1569.720	50.000	4.000	1.000	0.000	0.000
64.000	21807.000	1569.460	50.000	4.000	1.000	0.000	0.000
64.000	21542.000	1569.210	50.000	4.000	1.000	0.000	0.000
64.000	21220.000	1569.080	50.000	4.000	1.000	0.000	0.000
63.000	20769.000	1568.830	50.000	4.000	1.000	0.000	0.000
65.000	20528.000	1568.700	50.000	4.000	1.000	0.000	0.000
79.000	20051.000	1568.570	50.000	4.000	1.000	0.000	0.000
65.000	19537.000	1568.320	50.000	4.000	1.000	0.000	0.000
63.000	19086.000	1568.320	50.000	4.000	1.000	0.000	0.000
64.000	18535.000	1568.190	50.000	4.000	1.000	0.000	0.000
63.000	18026.000	1568.060	50.000	4.000	1.000	0.000	0.000
65.000	17593.000	1568.060	50.000	4.000	1.000	0.000	0.000
64.000	17191.000	1567.930	50.000	4.000	1.000	0.000	0.000
64.000	16680.000	1567.930	50.000	4.000	1.000	0.000	0.000
64.000	16168.000	1567.810	50.000	4.000	1.000	0.000	0.000
63.000	15712.000	1567.680	50.000	4.000	1.000	0.000	0.000
65.000	15313.000	1567.680	50.000	4.000	1.000	0.000	0.000
64.000	14929.000	1567.680	50.000	4.000	1.000	0.000	0.000
79.000	13294.000	1567.680	50.000	4.000	1.000	0.000	0.000
65.000	12869.000	1567.550	50.000	4.000	1.000	0.000	0.000
63.000	12641.000	1567.550	50.000	4.000	1.000	0.000	0.000
65.000	12462.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	12284.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	12105.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	11946.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11790.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	11650.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	11509.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11371.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	11256.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	11109.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	10981.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10871.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10769.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10676.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10576.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	10490.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10404.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10320.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10245.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10153.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	10076.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9999.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9926.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9858.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9779.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9718.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9656.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9592.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9538.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9476.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9414.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9360.000	1567.430	50.000	4.000	1.000	0.000	0.000
79.000	9302.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9283.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9322.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9324.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9328.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9337.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9333.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	9336.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9329.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9339.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9336.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9332.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9338.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9331.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9338.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9341.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9339.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9348.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9345.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9342.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9347.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9348.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9349.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9349.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9348.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9349.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9350.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9351.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9355.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9352.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9354.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9366.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9359.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9359.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9363.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9367.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9367.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9368.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9372.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9360.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9366.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9367.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9373.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9370.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9379.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9371.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9374.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9381.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9371.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9381.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9378.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9381.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9382.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9376.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9384.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9383.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9388.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9387.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9388.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9392.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9387.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9389.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9393.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9394.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9394.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9389.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9430.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9484.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9545.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9608.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	9676.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9740.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9805.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9876.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9946.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10024.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10105.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10186.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10272.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10348.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10437.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10524.000	1567.300	50.000	4.000	1.000	0.000	0.000
80.000	10612.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10708.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10808.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10914.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11016.000	1567.170	50.000	4.000	1.000	0.000	0.000
64.000	11130.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	11246.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11380.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11518.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	11667.000	1567.550	50.000	4.000	1.000	0.000	0.000
63.000	11827.000	1567.550	50.000	4.000	1.000	0.000	0.000
80.000	12016.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	12231.000	1567.680	50.000	4.000	1.000	0.000	0.000
64.000	12451.000	1567.680	50.000	4.000	1.000	0.000	0.000
63.000	12678.000	1567.810	50.000	4.000	1.000	0.000	0.000
64.000	12948.000	1567.810	50.000	4.000	1.000	0.000	0.000
64.000	13149.000	1567.930	50.000	4.000	1.000	0.000	0.000
64.000	13350.000	1568.060	50.000	4.000	1.000	0.000	0.000
64.000	13562.000	1568.190	50.000	4.000	1.000	0.000	0.000
65.000	13769.000	1568.320	50.000	4.000	1.000	0.000	0.000
63.000	13986.000	1568.440	50.000	4.000	1.000	0.000	0.000
64.000	14226.000	1568.570	50.000	4.000	1.000	0.000	0.000
65.000	14500.000	1568.700	50.000	4.000	1.000	0.000	0.000
80.000	14758.000	1568.830	50.000	4.000	1.000	0.000	0.000
63.000	15014.000	1568.950	50.000	4.000	1.000	0.000	0.000
66.000	15263.000	1569.210	50.000	4.000	1.000	0.000	0.000
62.000	15512.000	1569.340	50.000	4.000	1.000	0.000	0.000
64.000	15746.000	1569.720	50.000	4.000	1.000	0.000	0.000
64.000	15967.000	1569.840	50.000	4.000	1.000	0.000	0.000
63.000	16182.000	1569.970	50.000	4.000	1.000	0.000	0.000
64.000	16438.000	1570.350	50.000	4.000	1.000	0.000	0.000
64.000	16782.000	1570.480	50.000	4.000	1.000	0.000	0.000
65.000	17095.000	1570.740	50.000	4.000	1.000	0.000	0.000
63.000	17457.000	1570.860	50.000	4.000	1.000	0.000	0.000
65.000	17913.000	1571.120	50.000	4.000	1.000	0.000	0.000
80.000	18436.000	1571.500	50.000	4.000	1.000	0.000	0.000
64.000	19011.000	1571.750	50.000	4.000	1.000	0.000	0.000
63.000	19684.000	1572.010	50.000	4.000	1.000	0.000	0.000
64.000	20363.000	1572.390	50.000	4.000	1.000	0.000	0.000
64.000	21039.000	1572.520	50.000	4.000	1.000	0.000	0.000
64.000	21743.000	1572.650	50.000	4.000	1.000	0.000	0.000
64.000	22430.000	1573.160	50.000	4.000	1.000	0.000	0.000
64.000	23028.000	1573.280	50.000	4.000	1.000	0.000	0.000
64.000	23431.000	1573.540	50.000	4.000	1.000	0.000	0.000
64.000	23781.000	1573.920	50.000	4.000	1.000	0.000	0.000
64.000	24170.000	1574.170	50.000	4.000	1.000	0.000	0.000
79.000	24691.000	1574.560	50.000	4.000	1.000	0.000	0.000
64.000	25342.000	1574.940	50.000	4.000	1.000	0.000	0.000
64.000	25804.000	1575.450	50.000	4.000	1.000	0.000	0.000
64.000	26245.000	1575.830	50.000	4.000	1.000	0.000	0.000
64.000	26652.000	1576.720	50.000	4.000	1.000	0.000	0.000
64.000	26753.000	1576.590	50.000	4.000	1.000	0.000	0.000
64.000	26599.000	1575.320	50.000	4.000	1.000	0.000	0.000
64.000	26399.000	1574.430	50.000	4.000	1.000	0.000	0.000
64.000	26170.000	1573.670	50.000	4.000	1.000	0.000	0.000
64.000	25911.000	1573.160	50.000	4.000	1.000	0.000	0.000
64.000	25648.000	1572.390	50.000	4.000	1.000	0.000	0.000
64.000	25370.000	1572.010	50.000	4.000	1.000	0.000	0.000
79.000	25093.000	1571.750	50.000	4.000	1.000	0.000	0.000
64.000	24795.000	1571.370	50.000	4.000	1.000	0.000	0.000
64.000	24454.000	1570.990	50.000	4.000	1.000	0.000	0.000
64.000	24069.000	1570.740	50.000	4.000	1.000	0.000	0.000
64.000	23657.000	1570.480	50.000	4.000	1.000	0.000	0.000
64.000	23228.000	1570.230	50.000	4.000	1.000	0.000	0.000
64.000	22774.000	1569.970	50.000	4.000	1.000	0.000	0.000
63.000	22291.000	1569.720	50.000	4.000	1.000	0.000	0.000
64.000	21872.000	1569.460	50.000	4.000	1.000	0.000	0.000
64.000	21512.000	1569.210	50.000	4.000	1.000	0.000	0.000
64.000	21191.000	1569.210	50.000	4.000	1.000	0.000	0.000
64.000	20878.000	1568.950	50.000	4.000	1.000	0.000	0.000
80.000	20348.000	1568.700	50.000	4.000	1.000	0.000	0.000
64.000	20147.000	1568.700	50.000	4.000	1.000	0.000	0.000
64.000	19629.000	1568.440	50.000	4.000	1.000	0.000	0.000
64.000	19110.000	1568.320	50.000	4.000	1.000	0.000	0.000
64.000	18607.000	1568.320	50.000	4.000	1.000	0.000	0.000
64.000	18052.000	1568.190	50.000	4.000	1.000	0.000	0.000
64.000	17542.000	1568.060	50.000	4.000	1.000	0.000	0.000
64.000	17109.000	1568.060	50.000	4.000	1.000	0.000	0.000
63.000	16686.000	1567.930	50.000	4.000	1.000	0.000	0.000
65.000	16236.000	1567.810	50.000	4.000	1.000	0.000	0.000
63.000	15778.000	1567.810	50.000	4.000	1.000	0.000	0.000
81.000	15338.000	1567.680	50.000	4.000	1.000	0.000	0.000
64.000	14931.000	1567.680	50.000	4.000	1.000	0.000	0.000
64.000	13365.000	1567.680	50.000	4.000	1.000	0.000	0.000
63.000	12921.000	1567.550	50.000	4.000	1.000	0.000	0.000
65.000	12691.000	1567.680	50.000	4.000	1.000	0.000	0.000
64.000	12513.000	1567.550	50.000	4.000	1.000	0.000	0.000
63.000	12335.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	12118.000	1567.550	50.000	4.000	1.000	0.000	0.000
64.000	11942.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11786.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	11644.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	11500.000	1567.300	50.000	4.000	1.000	0.000	0.000
81.000	11369.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	11240.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	11119.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	11003.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10896.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10796.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10694.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10595.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	10506.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10421.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10335.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	10252.000	1567.430	50.000	4.000	1.000	0.000	0.000
79.000	10176.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	10097.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	10013.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9939.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9876.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9793.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9726.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9664.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9609.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9540.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9490.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9417.000	1567.300	50.000	4.000	1.000	0.000	0.000
63.000	9368.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9313.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9274.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9297.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9313.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9319.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9317.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9325.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9317.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9318.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9326.000	1567.300	50.000	4.000	1.000	0.000	0.000
79.000	9329.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9334.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9333.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9327.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9334.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9340.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9339.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9341.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9342.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9337.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9340.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9331.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9342.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9340.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9345.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9347.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9344.000	1567.430	50.000	4.000	1.000	0.000	0.000
65.000	9349.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9348.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9348.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9348.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9350.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9349.000	1567.430	50.000	4.000	1.000	0.000	0.000
80.000	9350.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9354.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9358.000	1567.300	50.000	4.000	1.000	0.000	0.000
65.000	9362.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9349.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9362.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9356.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9364.000	1567.430	50.000	4.000	1.000	0.000	0.000
63.000	9360.000	1567.300	50.000	4.000	1.000	0.000	0.000
64.000	9361.000	1567.430	50.000	4.000	1.000	0.000	0.000
64.000	9367.000	1567.300	50.000	4.000	1.000	0.000	0.000
